PWSID,PWS Name,Approximate Address,Postal,Primacy Agency,EPA Region,PWS Type,Population Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits,Longitude,Latitude,DisplayX,DisplayY,Xmin,Xmax,Ymin,Ymax
IL0315175,CANDLELIGHT VILLAGE MHP,"27777 Franklin Rd, Southfield, Michigan, 48034",48034,Illinois,Region 5,Community water system,700,,Cook,5,22,10,-83.296891,42.491206,-83.298361,42.49018,-83.297891,-83.295891,42.490206,42.492206
IL1395199,MASON POINT,"61951, Kirksville, Illinois",61951,Illinois,Region 5,Community water system,195,,Moultrie,6,1,15,-88.609732,39.598051,-88.609732,39.598051,-88.783732,-88.435732,39.424051,39.772051
IL1115145,ROYAL OAKS MHP,"134 N La Salle St, Chicago, Illinois, 60602",60602,Illinois,Region 5,Community water system,114,,McHenry,10,21,16,-87.632487,41.884162,-87.632487,41.884162,-87.642487,-87.622487,41.874162,41.894162
IL0950500,ST AUGUSTINE,"61467, Oneida, Illinois",61467,Illinois,Region 5,Community water system,150,ST AUGUSTINE,Knox,11,7,16,-90.225861,41.072521,-90.225861,41.072521,-90.323861,-90.127861,40.974521,41.170521
IL3029207,LISBON GRADE SCHOOL,"60541, Newark, Illinois",60541,Illinois,Region 5,Non-Transient non-community system,150,,Kendall,4,87,9,-88.579091,41.535931,-88.579091,41.535931,-88.753091,-88.405091,41.361931,41.709931
IL0970500,HIGHLAND PARK,"1707 Saint Johns Ave, Highland Park, Illinois, 60035",60035,Illinois,Region 5,Community water system,29763,HIGHLAND PARK,Lake,21,3,22,-87.796973,42.183377,-87.796471,42.18354,-87.797973,-87.795973,42.182377,42.184377
IL1430150,BRIMFIELD,"61517, Brimfield, Illinois",61517,Illinois,Region 5,Community water system,933,BRIMFIELD,Peoria,12,7,15,-89.885662,40.839731,-89.885662,40.839731,-90.019662,-89.751662,40.705731,40.973731
IL3033019,FARMINGTON DRIVE IN,"22345 E State Route 116, Farmington, Illinois, 61531",61531,Illinois,Region 5,Transient non-community system,50,,Fulton,3,3,10,-90.016839,40.705409,-90.016839,40.705409,-90.026839,-90.006839,40.695409,40.715409
IL1850100,BELLMONT,"214 Main St, Bellmont, Illinois, 62811",62811,Illinois,Region 5,Community water system,430,BELLMONT,Wabash,13,33,23,-87.911695,38.383107,-87.911695,38.383107,-87.921695,-87.901695,38.373107,38.393107
IL1315050,FYRE LAKE WATER COMPANY,"513 Fyre Lake Dr, Sherrard, Illinois, 61281",61281,Illinois,Region 5,Community water system,734,,Mercer,8,3,19,-90.487402,41.306243,-90.487402,41.306243,-90.497402,-90.477402,41.296243,41.316243
IL3119289,COGHILL GOLF COURSES #2&4,"12279 Archer Ave, Lemont, Illinois, 60439",60439,Illinois,Region 5,Transient non-community system,400,,Cook,3,2,9,-87.960619,41.665387,-87.960619,41.665387,-87.970619,-87.950619,41.655387,41.675387
IL3109033,STONE CITY KENNEL CLUB,"60451, New Lenox, Illinois",60451,Illinois,Region 5,Transient non-community system,25,,Will,4,1,11,-87.976832,41.504351,-87.976832,41.504351,-88.061832,-87.891832,41.419351,41.589351
IL3119339,COG HILL C C WATERHOLE STAND,"12279 Archer Ave, Lemont, Illinois, 60439",60439,Illinois,Region 5,Transient non-community system,25,,Cook,2,2,9,-87.960619,41.665387,-87.960619,41.665387,-87.970619,-87.950619,41.655387,41.675387
IL3132381,FAITH CHRISTIAN CENTER,"2354 Hollands Grove Rd, Washington, Illinois, 61571",61571,Illinois,Region 5,Transient non-community system,400,,Tazewell,3,0,5,-89.49055,40.716693,-89.490521,40.71628,-89.49155,-89.48955,40.715693,40.717693
IL3076984,MIDLAND HIGH SCHOOL,"Route 1, Varna, Illinois, 61375",61375,Illinois,Region 5,Non-Transient non-community system,410,,Marshall,5,34,10,-89.210068,41.021463,-89.210068,41.021463,-89.218068,-89.202068,41.013463,41.029463
IL0270150,BARTELSO,"111 N Beckemeyer Rd, Bartelso, Illinois, 62218",62218,Illinois,Region 5,Community water system,643,BARTELSO,Clinton,9,5,20,-89.464536,38.53893,-89.464931,38.53893,-89.465536,-89.463536,38.53793,38.53993
IL3015057,BILTMORE C C MAIN BUILDING,"60081, Spring Grove, Illinois",60081,Illinois,Region 5,Non-Transient non-community system,500,,Lake,5,0,12,-88.247793,42.457255,-88.247793,42.457255,-88.329793,-88.165793,42.375255,42.539255
IL1870150,MONMOUTH,"61462, Monmouth, Illinois",61462,Illinois,Region 5,Community water system,9841,MONMOUTH,Warren,24,30,13,-90.647997,40.913905,-90.647997,40.913905,-90.797997,-90.497997,40.763905,41.063905
IL1930010,BURNT PRAIRIE,"431 Main St, Burnt Prairie, Illinois, 62820",62820,Illinois,Region 5,Community water system,604,BURNT PRAIRIE,White,7,1,14,-88.255915,38.250783,-88.255961,38.25056,-88.256915,-88.254915,38.249783,38.251783
IL1195450,THREE COUNTY PWD,"62074, New Douglas, Illinois",62074,Illinois,Region 5,Community water system,3200,,Madison,15,6,13,-89.666892,38.967351,-89.666892,38.967351,-89.791892,-89.541892,38.842351,39.092351
IL3046706,WREX TV,"61105, Rockford, Illinois",61105,Illinois,Region 5,Non-Transient non-community system,25,,Winnebago,5,147,10,-89.097421,42.268511,-89.097421,42.268511,-89.102421,-89.092421,42.263511,42.273511
IL3028647,FREMONT SCHOOL DIST 79 6-8,"28871 N Fremont Center Rd, Mundelein, Illinois, 60060",60060,Illinois,Region 5,Non-Transient non-community system,325,,Lake,5,0,13,-88.072463,42.282504,-88.072463,42.282504,-88.082463,-88.062463,42.272504,42.292504
IL3048645,JIMS KNOXVILLE TAP,"8716 Knoxville Rd, Milan, Illinois, 61264",61264,Illinois,Region 5,Transient non-community system,100,,Rock Island,3,8,9,-90.541274,41.432255,-90.541431,41.43208,-90.542274,-90.540274,41.431255,41.433255
IL1350550,RAYMOND,"62560, Raymond, Illinois",62560,Illinois,Region 5,Community water system,927,RAYMOND,Montgomery,14,9,18,-89.574068,39.321594,-89.574068,39.321594,-89.750068,-89.398068,39.145594,39.497594
IL1190050,ALHAMBRA,"62001, Alhambra, Illinois",62001,Illinois,Region 5,Community water system,800,ALHAMBRA,Madison,14,4,15,-89.730436,38.889306,-89.730436,38.889306,-89.832436,-89.628436,38.787306,38.991306
IL0314710,NORTH LAKE,"60164, Melrose Park, Illinois",60164,Illinois,Region 5,Community water system,11878,NORTH LAKE,Cook,10,2,20,-87.909132,41.92905,-87.909132,41.92905,-87.956132,-87.862132,41.88205,41.97605
IL0150200,MOUNT CARROLL,"302 N Main St, Mt Carroll, Illinois, 61053",61053,Illinois,Region 5,Community water system,1870,MOUNT CARROLL,Carroll,11,19,18,-89.978878,42.100548,-89.979211,42.10054,-89.979878,-89.977878,42.099548,42.101548
IL0977150,SCHWERMANNS 2ND AND 3RD WTR BRD,"21159 W Sylvan Dr, Mundelein, Illinois, 60060",60060,Illinois,Region 5,Community water system,285,,Lake,8,2,12,-88.046277,42.244437,-88.046277,42.244437,-88.056277,-88.036277,42.234437,42.254437
IL0490500,WATSON,"62473, Watson, Illinois",62473,Illinois,Region 5,Community water system,750,WATSON,Effingham,11,4,19,-88.568431,39.024851,-88.568431,39.024851,-88.649431,-88.487431,38.943851,39.105851
IL3097741,KENNEKUK COVE COUNTY PARK,"22296 Henning Rd, Danville, Illinois, 61834",61834,Illinois,Region 5,Transient non-community system,200,,Vermilion,5,0,14,-87.697522,40.193577,-87.697522,40.193577,-87.707522,-87.687522,40.183577,40.203577
IL3098061,CATALINAS TAVERN,"104 S 5th St, Oregon, Illinois, 61061",61061,Illinois,Region 5,Transient non-community system,30,,Ogle,3,2,8,-89.333821,42.014496,-89.333821,42.014496,-89.343821,-89.323821,42.004496,42.024496
IL3155770,MONEE RESERVIOR,"60433, Joliet, Illinois",60433,Illinois,Region 5,Transient non-community system,25,,Will,2,0,2,-88.040312,41.52156,-88.040312,41.52156,-88.095312,-87.985312,41.46656,41.57656
IL0070100,CAPRON,"61012, Capron, Illinois",61012,Illinois,Region 5,Community water system,1001,CAPRON,Boone,8,63,21,-88.739285,42.399524,-88.739285,42.399524,-88.833285,-88.645285,42.305524,42.493524
IL3142364,CRAZY TIMES,"1520 Glen Forest Dr, Machesney Park, Illinois, 61115",61115,Illinois,Region 5,Transient non-community system,35,,Winnebago,2,2,6,-89.020289,42.387586,-89.020289,42.387586,-89.030289,-89.010289,42.377586,42.397586
IL3139295,QUICKKRETE,"1S950 Lorang Rd, Elburn, Illinois, 60119",60119,Illinois,Region 5,Transient non-community system,53,,Kane,5,10,6,-88.492018,41.838616,-88.492701,41.83804,-88.493018,-88.491018,41.837616,41.839616
IL3141507,MILLER CAMPGROUND,"141 Pyatt-Cutler Rd, Percy, Illinois, 62272",62272,Illinois,Region 5,Transient non-community system,40,,Perry,3,0,6,-89.591993,38.007218,-89.591993,38.007218,-89.601993,-89.581993,37.997218,38.017218
IL3113068,ASPEN RIDGE/CASTLE ROCK ST PK,"1365 W Castle Rd, Oregon, Illinois, 61061",61061,Illinois,Region 5,Transient non-community system,25,,Ogle,2,1,6,-89.356979,41.978251,-89.356979,41.978251,-89.366979,-89.346979,41.968251,41.988251
IL3106435,SHAKEY ROOSTER,"104 S 5th St, Oregon, Illinois, 61061",61061,Illinois,Region 5,Transient non-community system,30,,Ogle,3,2,8,-89.333821,42.014496,-89.333821,42.014496,-89.343821,-89.323821,42.004496,42.024496
IL3141796,LOCKWOOD PARK COOKHOUSE,"401 N Main St, Rockford, Illinois, 61103",61103,Illinois,Region 5,Transient non-community system,25,,Winnebago,3,1,5,-89.092299,42.274228,-89.092299,42.274228,-89.102299,-89.082299,42.264228,42.284228
IL3138412,RIVER OF LIFE CHURCH,"61462, Monmouth, Illinois",61462,Illinois,Region 5,Transient non-community system,50,,Warren,3,6,5,-90.647997,40.913905,-90.647997,40.913905,-90.797997,-90.497997,40.763905,41.063905
IL3097808,HOLIDAY ACRES CAMPING RESORT (97808),"7050 Epworth Rd, Garden Prairie, Illinois, 61038",61038,Illinois,Region 5,Transient non-community system,175,,Boone,4,0,17,-88.769084,42.25635,-88.769021,42.25635,-88.770084,-88.768084,42.25535,42.25735
IL3141820,AMERICAN FITNESS CENTER,"600 S IL Route 59, Fox Lake, Illinois, 60041",60041,Illinois,Region 5,Transient non-community system,250,,Lake,4,0,6,-88.164922,42.383562,-88.165381,42.38387,-88.165922,-88.163922,42.382562,42.384562
IL3146076,CANYON LAKE SERVICES INC,"61001, Apple River, Illinois",61001,Illinois,Region 5,Transient non-community system,25,,Jo Daviess,2,1,10,-90.151202,42.427711,-90.151202,42.427711,-90.278202,-90.024202,42.300711,42.554711
IL3119610,MKP & ASSOCIATES LLC,"60451, New Lenox, Illinois",60451,Illinois,Region 5,Transient non-community system,30,,Will,4,1,9,-87.976832,41.504351,-87.976832,41.504351,-88.061832,-87.891832,41.419351,41.589351
IL3155663,ELLIS HOUSE AND EQUESTRIAN CENTER,"110 W Madison St, Yorkville, Illinois, 60560",60560,Illinois,Region 5,Transient non-community system,31,,Kendall,5,0,1,-88.447715,41.640657,-88.447715,41.640657,-88.457715,-88.437715,41.630657,41.650657
IL1910020,JASPER WATERWORKS CORPORATION,"115 NE 3rd St, Fairfield, Illinois, 62837",62837,Illinois,Region 5,Community water system,1349,FAIRFIELD,Wayne,5,3,7,-88.357906,38.380061,-88.357941,38.38006,-88.358906,-88.356906,38.379061,38.381061
IL3135970,ANDERSON PARK,"4N498 Town Hall Rd, Campton Hills, Illinois, 60175",60175,Illinois,Region 5,Transient non-community system,100,,Kane,3,1,6,-88.429008,41.932499,-88.429481,41.9325,-88.430008,-88.428008,41.931499,41.933499
IL1175150,PALMYRA-MODESTO WATER COMMISSION,"33284 Launer Rd, Modesto, Illinois, 62667",62667,Illinois,Region 5,Community water system,70,,Macoupin,9,42,27,-89.944646,39.484221,-89.943441,39.48424,-89.945646,-89.943646,39.483221,39.485221
IL3152041,SPRING POINTE LLC,"60 State St, Peoria, Illinois, 61602",61602,Illinois,Region 5,Transient non-community system,25,,Tazewell,4,0,3,-89.594391,40.684653,-89.594141,40.68481,-89.595391,-89.593391,40.683653,40.685653
IL3137984,WOODRUFF GOLF COURSE,"3000 W Jefferson St, Joliet, Illinois, 60435",60435,Illinois,Region 5,Transient non-community system,100,,Will,3,0,7,-88.154878,41.522013,-88.154878,41.522013,-88.164878,-88.144878,41.512013,41.532013
IL3148080,SPRINGCREEK REC PROP SW WELL,"60970, Watseka, Illinois",60970,Illinois,Region 5,Transient non-community system,55,,Iroquois,3,0,5,-87.732886,40.774903,-87.732886,40.774903,-87.874886,-87.590886,40.632903,40.916903
IL1617785,OAK GROVE MHP - ROCK ISLAND COUNTY,"2520 Old Freeport Ct, Bettendorf, Iowa, 52722",52722,Illinois,Region 5,Community water system,100,,Rock Island,6,55,20,-90.496602,41.537868,-90.496891,41.53815,-90.497602,-90.495602,41.536868,41.538868
IL1510100,GOLCONDA,"62938, Temple Hill, Illinois",62938,Illinois,Region 5,Community water system,676,GOLCONDA,Pope,11,51,44,-88.488667,37.362957,-88.488667,37.362957,-88.710667,-88.266667,37.140957,37.584957
IL1170750,NILWOOD,"62672, Nilwood, Illinois",62672,Illinois,Region 5,Community water system,1063,NILWOOD,Macoupin,6,13,18,-89.808752,39.39811,-89.808752,39.39811,-89.828752,-89.788752,39.37811,39.41811
IL0415030,TUSCOLA,"61953, Tuscola, Illinois",61953,Illinois,Region 5,Community water system,4600,TUSCOLA,Douglas,17,2,25,-88.271872,39.795731,-88.271872,39.795731,-88.427872,-88.115872,39.639731,39.951731
IL0570300,CUBA,"61427, Cuba, Illinois",61427,Illinois,Region 5,Community water system,1296,CUBA,Fulton,10,29,17,-90.193604,40.492346,-90.193604,40.492346,-90.305604,-90.081604,40.380346,40.604346
IL0955040,"WINDWOOD WATER SYSTEM, INC.","Ohio Ave, Galesburg, Illinois, 61401",61401,Illinois,Region 5,Community water system,185,,Knox,7,10,17,-90.340099,40.939991,-90.340099,40.939991,-90.348099,-90.332099,40.931991,40.947991
IL1470100,CERRO GORDO,"231 E South St, Cerro Gordo, Illinois, 61818",61818,Illinois,Region 5,Community water system,1400,CERRO GORDO,Piatt,14,2,18,-88.729849,39.89069,-88.729849,39.89069,-88.739849,-88.719849,39.88069,39.90069
IL1730500,TOWER HILL,"101 W Freemont St, Tower Hill, Illinois, 62571",62571,Illinois,Region 5,Community water system,650,TOWER HILL,Shelby,7,17,22,-88.960455,39.387983,-88.960455,39.387983,-88.970455,-88.950455,39.377983,39.397983
IL0270100,AVISTON,"62216, Aviston, Illinois",62216,Illinois,Region 5,Community water system,1750,AVISTON,Clinton,14,25,18,-89.605824,38.608851,-89.605824,38.608851,-89.703824,-89.507824,38.510851,38.706851
IL0310600,CRESTWOOD,"60418, Crestwood, Illinois",60418,Illinois,Region 5,Community water system,10050,CRESTWOOD,Cook,11,11,13,-87.740539,41.646945,-87.740539,41.646945,-87.769539,-87.711539,41.617945,41.675945
IL1135150,CROPSEY MUTUAL WATER ASSOCIATION,"61731, Cropsey, Illinois",61731,Illinois,Region 5,Community water system,31,,McLean,9,43,24,-88.478726,40.613855,-88.478726,40.613855,-88.564726,-88.392726,40.527855,40.699855
IL0555350,EWING-INA WATER COMMISSION,"62897, Whittington, Illinois",62897,Illinois,Region 5,Community water system,2028,,Franklin,9,0,14,-88.903847,38.088155,-88.903847,38.088155,-89.001847,-88.805847,37.990155,38.186155
IL0971950,WINTHROP HARBOR,"60096, Winthrop Harbor, Illinois",60096,Illinois,Region 5,Community water system,6700,WINTHROP HARBOR,Lake,10,13,15,-87.825462,42.478601,-87.825462,42.478601,-87.863462,-87.787462,42.440601,42.516601
IL0790300,WILLOW HILL,"103 S Cumberland St, Willow Hill, Illinois, 62480",62480,Illinois,Region 5,Community water system,225,WILLOW HILL,Jasper,8,10,22,-88.022124,38.995756,-88.022124,38.995756,-88.032124,-88.012124,38.985756,39.005756
IL0570500,FARMINGTON,"62201, Fairmont City, Illinois",62201,Illinois,Region 5,Community water system,2601,FARMINGTON,Fulton,10,69,21,-90.153469,38.621118,-90.153469,38.621118,-90.240469,-90.066469,38.534118,38.708118
IL0915545,SUNNY ACRES MHP,"6547 N Avondale Ave, Chicago, Illinois, 60631",60631,Illinois,Region 5,Community water system,376,,Kankakee,8,3,14,-87.814602,41.999528,-87.814602,41.999528,-87.824602,-87.804602,41.989528,42.009528
IL0311620,LEMONT,"418 Main St, Lemont, Illinois, 60439",60439,Illinois,Region 5,Community water system,15614,LEMONT,Cook,15,27,35,-87.997743,41.674834,-87.997641,41.67467,-87.998743,-87.996743,41.673834,41.675834
IL0111050,TISKILWA,"2323 4th St, Peru, Illinois, 61354",61354,Illinois,Region 5,Community water system,830,TISKILWA,Bureau,8,15,19,-89.136712,41.327589,-89.136721,41.32801,-89.137712,-89.135712,41.326589,41.328589
IL0295200,COOKS MILLS WATER ASSOCIATION,"5412 Northfield Rd, Humboldt, Illinois, 61931",61931,Illinois,Region 5,Community water system,600,,Coles,9,8,20,-88.370583,39.604218,-88.370581,39.60432,-88.371583,-88.369583,39.603218,39.605218
IL0975900,LCPW - PEKARA SUBDIVISION,"650 W Winchester Rd, Libertyville, Illinois, 60048",60048,Illinois,Region 5,Community water system,3579,,Lake,20,2,19,-87.964682,42.294497,-87.965831,42.29704,-87.965682,-87.963682,42.293497,42.295497
IL1910100,FAIRFIELD,"109 NE 2nd St, Fairfield, Illinois, 62837",62837,Illinois,Region 5,Community water system,6314,FAIRFIELD,Wayne,21,21,94,-88.358886,38.380201,-88.358931,38.3802,-88.359886,-88.357886,38.379201,38.381201
IL0530350,ROBERTS,"60962, Roberts, Illinois",60962,Illinois,Region 5,Community water system,387,ROBERTS,Ford,8,7,21,-88.183042,40.6169,-88.183042,40.6169,-88.285042,-88.081042,40.5149,40.7189
IL3120402,PALACE CAMPGROUND (120402),"11357 US Rte 20 W, Galena, Illinois, 61036",61036,Illinois,Region 5,Transient non-community system,75,,Jo Daviess,3,0,10,-90.449786,42.434689,-90.449341,42.43488,-90.450786,-90.448786,42.433689,42.435689
IL3118950,BUCKS BARN,"5163 Whispering Pine Cir, Thomson, Illinois, 61285",61285,Illinois,Region 5,Transient non-community system,33,,Carroll,4,12,10,-90.104968,42.007425,-90.104921,42.00717,-90.105968,-90.103968,42.006425,42.008425
IL3017533,PALACE CAMPGROUND (17533),"11357 US Rte 20 W, Galena, Illinois, 61036",61036,Illinois,Region 5,Transient non-community system,100,,Jo Daviess,3,0,17,-90.449786,42.434689,-90.449341,42.43488,-90.450786,-90.448786,42.433689,42.435689
IL1050100,CHATSWORTH,"16 N 4th St, Chatsworth, Illinois, 60921",60921,Illinois,Region 5,Community water system,1256,CHATSWORTH,Livingston,9,9,20,-88.2921,40.753951,-88.2921,40.753951,-88.3021,-88.2821,40.743951,40.763951
IL0970850,LAKE ZURICH,"505 Telser Rd, Lake Zurich, Illinois, 60047",60047,Illinois,Region 5,Community water system,19932,LAKE ZURICH,Lake,22,36,33,-88.067699,42.20621,-88.069351,42.20622,-88.068699,-88.066699,42.20521,42.20721
IL0977350,WILDWOOD SUBDIVISION - LAKE CO PW,"650 W Winchester Rd, Libertyville, Illinois, 60048",60048,Illinois,Region 5,Community water system,13700,,Lake,27,6,14,-87.964682,42.294497,-87.965831,42.29704,-87.965682,-87.963682,42.293497,42.295497
IL0990200,GRAND RIDGE,"2323 4th St, Peru, Illinois, 61354",61354,Illinois,Region 5,Community water system,560,GRAND RIDGE,LaSalle,10,59,18,-89.136712,41.327589,-89.136721,41.32801,-89.137712,-89.135712,41.326589,41.328589
IL0510200,RAMSEY,"62080, Ramsey, Illinois",62080,Illinois,Region 5,Community water system,1056,RAMSEY,Fayette,9,6,19,-89.109826,39.144342,-89.109826,39.144342,-89.272826,-88.946826,38.981342,39.307342
IL1830600,OAKWOOD,"10996 Four Seasons Pl, Crown Point, Indiana, 46307",46307,Illinois,Region 5,Community water system,1595,OAKWOOD,Vermilion,11,12,26,-87.237508,41.419169,-87.237641,41.41917,-87.238508,-87.236508,41.418169,41.420169
IL3082057,MONGO MCMICHAELS,"60446, Lockport, Illinois",60446,Illinois,Region 5,Transient non-community system,150,,Will,3,0,12,-88.097695,41.634521,-88.097695,41.634521,-88.163695,-88.031695,41.568521,41.700521
IL1250350,MASON CITY,"145 S Main St, Mason City, Illinois, 62664",62664,Illinois,Region 5,Community water system,2558,MASON CITY,Mason,10,16,17,-89.697765,40.201601,-89.697481,40.2016,-89.698765,-89.696765,40.200601,40.202601
IL3015933,TROY SPORTSMENS CLUB,"60447, Minooka, Illinois",60447,Illinois,Region 5,Transient non-community system,25,,Will,3,9,16,-88.261291,41.454476,-88.261291,41.454476,-88.405291,-88.117291,41.310476,41.598476
IL2010500,WINNEBAGO,"108 W Main St, Winnebago, Illinois, 61088",61088,Illinois,Region 5,Community water system,3176,WINNEBAGO,Winnebago,11,26,22,-89.241652,42.266222,-89.241651,42.26601,-89.242652,-89.240652,42.265222,42.267222
IL0970280,BROOKS FARM SUBDIVISION - LAKE COUNTY PW,"650 W Winchester Rd, Libertyville, Illinois, 60048",60048,Illinois,Region 5,Community water system,1563,,Lake,7,1,7,-87.964682,42.294497,-87.965831,42.29704,-87.965682,-87.963682,42.293497,42.295497
