PWSID,PWS Name,Approximate Address,Postal,Primacy Agency,EPA Region,PWS Type,Population Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits,Longitude,Latitude,DisplayX,DisplayY,Xmin,Xmax,Ymin,Ymax
NC0392141,PARRISH MEADOWS S/D,"202 Mackenan Dr, Cary, North Carolina, 27511",27511,North Carolina,Region 4,Community water system,65,RALEIGH,Wake,4,30,13,-78.807095,35.732083,-78.807095,35.732083,-78.817095,-78.797095,35.722083,35.742083
NC0144606,HARMON DEN HORSE CAMP,"632 Manor Rd, Mars Hill, North Carolina, 28754",28754,North Carolina,Region 4,Transient non-community system,60,CLYDE,Haywood,2,5,5,-82.526951,35.838334,-82.526951,35.838334,-82.536951,-82.516951,35.828334,35.848334
NC0466109,TIMBERLINE SHORES,"202 Mackenan Dr, Cary, North Carolina, 27511",27511,North Carolina,Region 4,Community water system,123,GASTON,Northampton,6,8,25,-78.807095,35.732083,-78.807095,35.732083,-78.817095,-78.797095,35.722083,35.742083
NC0111510,CENTER FOR MASSAGE - RETREAT CENTER,"530 Upper Flat Creek Rd, Weaverville, North Carolina, 28787",28787,North Carolina,Region 4,Transient non-community system,35,WEAVERVILLE,Buncombe,3,16,17,-82.509703,35.747426,-82.510601,35.74867,-82.510703,-82.508703,35.746426,35.748426
NC0156105,LITTLE SWITZERLAND COMM ASSOC,"28749, Little Switzerland, North Carolina",28749,North Carolina,Region 4,Community water system,300,LITTLE SWITZERLAND,McDowell,10,29,17,-82.092968,35.84804,-82.092968,35.84804,-82.096968,-82.088968,35.84404,35.85204
NC0351154,DUTCHESS DOWNS MH S/D,"202 Mackenan Dr, Cary, North Carolina, 27511",27511,North Carolina,Region 4,Community water system,198,CLAYTON,Johnston,6,52,14,-78.807095,35.732083,-78.807095,35.732083,-78.817095,-78.797095,35.722083,35.742083
NC0351104,COUNTRY HILLS S/D,"202 Mackenan Dr, Cary, North Carolina, 27511",27511,North Carolina,Region 4,Community water system,140,GARNER,Johnston,9,22,11,-78.807095,35.732083,-78.807095,35.732083,-78.817095,-78.797095,35.722083,35.742083
NC0351115,WILSON HEIGHTS S/D,"202 Mackenan Dr, Cary, North Carolina, 27511",27511,North Carolina,Region 4,Community water system,25,WILSON MILLS,Johnston,4,12,15,-78.807095,35.732083,-78.807095,35.732083,-78.817095,-78.797095,35.722083,35.742083
NC0175485,SILVER CREEK CAMPGROUND,"3111 Silver Creek Rd, Mill Spring, North Carolina, 28756",28756,North Carolina,Region 4,Transient non-community system,100,MILL SPRINGS,Polk,2,20,8,-82.212727,35.311676,-82.212727,35.311676,-82.222727,-82.202727,35.301676,35.321676
NC0293107,SPINNAKER POINT,"202 Mackenan Dr, Cary, North Carolina, 27511",27511,North Carolina,Region 4,Community water system,100,LITTLETON,Warren,4,37,26,-78.807095,35.732083,-78.807095,35.732083,-78.817095,-78.797095,35.722083,35.742083
NC0293108,MILL CREEK LANDING,"202 Mackenan Dr, Cary, North Carolina, 27511",27511,North Carolina,Region 4,Community water system,102,LITTLETON,Warren,7,38,28,-78.807095,35.732083,-78.807095,35.732083,-78.817095,-78.797095,35.722083,35.742083
NC0187605,NANTAHALA FOOD MART,"12121 Highway 19 W, Bryson City, North Carolina, 28713",28713,North Carolina,Region 4,Transient non-community system,25,BRYSON CITY,Swain,4,19,12,-83.579835,35.328711,-83.579835,35.328711,-83.589835,-83.569835,35.318711,35.338711
NC4092080,BRACKENRIDGE ESTATES S/D,"202 Mackenan Dr, Cary, North Carolina, 27511",27511,North Carolina,Region 4,Community water system,38,,Wake,4,0,7,-78.807095,35.732083,-78.807095,35.732083,-78.817095,-78.797095,35.722083,35.742083
NC4392134,WYNSTONE S/D,"202 Mackenan Dr, Cary, North Carolina, 27511",27511,North Carolina,Region 4,Community water system,102,GARNER,Wake,4,1,7,-78.807095,35.732083,-78.807095,35.732083,-78.817095,-78.797095,35.722083,35.742083
NC0136885,QUICK SHOP/CASTANEA PRESBY.CH,"14807 Lucia Riverbend Hwy, Stanley, North Carolina, 28164",28164,North Carolina,Region 4,Transient non-community system,25,STANLEY,Gaston,3,15,41,-81.010134,35.392453,-81.010541,35.39239,-81.011134,-81.009134,35.391453,35.393453
NC0279158,LAKE REIDSVILLE REC PARK,"630 Water Works Rd, Reidsville, North Carolina, 27320",27320,North Carolina,Region 4,Transient non-community system,25,REIDSVILLE,Rockingham,6,14,18,-79.682348,36.298013,-79.681981,36.29641,-79.683348,-79.681348,36.297013,36.299013
NC0235537,RIVER GOLF CLUB,"27545, Knightdale, North Carolina",27545,North Carolina,Region 4,Transient non-community system,300,LOUISBURG,Franklin,3,4,4,-78.485272,35.789151,-78.485272,35.789151,-78.551272,-78.419272,35.723151,35.855151
NC0201506,INDIAN VALLEY PARK GOLF COURSE,"27216, Burlington, North Carolina",27216,North Carolina,Region 4,Transient non-community system,25,BURLINGTON,Alamance,4,2,8,-79.436102,36.089161,-79.436102,36.089161,-79.441102,-79.431102,36.084161,36.094161
NC0235563,JORDAN`S CHAPEL BAPT CHURCH,"321 Lake View Rd, Louisburg, North Carolina, 27549",27549,North Carolina,Region 4,Transient non-community system,125,WARRENTON,Franklin,3,4,5,-78.28923,36.221758,-78.289191,36.22218,-78.29023,-78.28823,36.220758,36.222758
NC0239104,LYON`S MHP,"1545 Will Suitt Rd, Creedmoor, North Carolina, 27522",27522,North Carolina,Region 4,Community water system,132,NORTHSIDE,Granville,6,124,19,-78.757605,36.092291,-78.758481,36.09228,-78.758605,-78.756605,36.091291,36.093291
NC0239121,MOUNTAIN CREEK WATER SYSTEM,"202 Mackenan Dr, Cary, North Carolina, 27511",27511,North Carolina,Region 4,Community water system,61,STOVALL,Granville,7,157,17,-78.807095,35.732083,-78.807095,35.732083,-78.817095,-78.797095,35.722083,35.742083
NC4092056,RIVER CHASE SD,"202 Mackenan Dr, Cary, North Carolina, 27511",27511,North Carolina,Region 4,Community water system,89,RALEIGH,Wake,10,29,6,-78.807095,35.732083,-78.807095,35.732083,-78.817095,-78.797095,35.722083,35.742083
NC4064027,THE OAKS AT HUNTER HILL,"202 Mackenan Dr, Cary, North Carolina, 27511",27511,North Carolina,Region 4,Community water system,55,,Nash,4,0,4,-78.807095,35.732083,-78.807095,35.732083,-78.817095,-78.797095,35.722083,35.742083
NC4092107,AVOCET S/D,"202 Mackenan Dr, Cary, North Carolina, 27511",27511,North Carolina,Region 4,Community water system,49,,Wake,6,0,7,-78.807095,35.732083,-78.807095,35.732083,-78.817095,-78.797095,35.722083,35.742083
NC2049036,STUTTS MARINA,"571 Stutts Rd, Mooresville, North Carolina, 28117",28117,North Carolina,Region 4,Transient non-community system,25,,Iredell,4,2,4,-80.894641,35.54362,-80.894211,35.54365,-80.895641,-80.893641,35.54262,35.54462
NC4098006,ROCK RIDGE CAMPGROUND  NO 2,"7030 Rock Ridge School Rd, Sims, North Carolina, 27880",27880,North Carolina,Region 4,Transient non-community system,30,SIMS,Wilson,3,0,2,-78.077275,35.706064,-78.077275,35.706064,-78.087275,-78.067275,35.696064,35.716064
NC4392143,LAKEFALL S/D,"202 Mackenan Dr, Cary, North Carolina, 27511",27511,North Carolina,Region 4,Community water system,178,RALEIGH,Wake,9,1,10,-78.807095,35.732083,-78.807095,35.732083,-78.817095,-78.797095,35.722083,35.742083
NC4392145,BRADFORD PLACE S/D,"202 Mackenan Dr, Cary, North Carolina, 27511",27511,North Carolina,Region 4,Community water system,96,GARNER,Wake,4,1,6,-78.807095,35.732083,-78.807095,35.732083,-78.817095,-78.797095,35.722083,35.742083
NC0332136,RED MOUNTAIN S/D,"202 Mackenan Dr, Cary, North Carolina, 27511",27511,North Carolina,Region 4,Community water system,173,ROUGEMONT,Durham,10,6,15,-78.807095,35.732083,-78.807095,35.732083,-78.817095,-78.797095,35.722083,35.742083
NC4092039,WHITTINGHAM MASTER SYSTEM,"202 Mackenan Dr, Cary, North Carolina, 27511",27511,North Carolina,Region 4,Community water system,493,GARNER,Wake,6,2,6,-78.807095,35.732083,-78.807095,35.732083,-78.817095,-78.797095,35.722083,35.742083
NC4392172,CROOKED CREEK S/D,"202 Mackenan Dr, Cary, North Carolina, 27511",27511,North Carolina,Region 4,Community water system,251,FUQUAY-VARINA,Wake,8,3,14,-78.807095,35.732083,-78.807095,35.732083,-78.817095,-78.797095,35.722083,35.742083
NC4392186,WILLOW HILLS S/D,"27807, Bailey, North Carolina",27807,North Carolina,Region 4,Community water system,89,FUQUAY VARINA,Wake,4,79,8,-78.115288,35.780871,-78.115288,35.780871,-78.230288,-78.000288,35.665871,35.895871
NC4092006,CREST OF CAROLINA MASTER,"202 Mackenan Dr, Cary, North Carolina, 27511",27511,North Carolina,Region 4,Community water system,569,GARNER,Wake,10,0,9,-78.807095,35.732083,-78.807095,35.732083,-78.817095,-78.797095,35.722083,35.742083
NC4392119,HEATHERSTONE WEST S/D,"202 Mackenan Dr, Cary, North Carolina, 27511",27511,North Carolina,Region 4,Community water system,229,RALEIGH,Wake,7,2,10,-78.807095,35.732083,-78.807095,35.732083,-78.817095,-78.797095,35.722083,35.742083
NC0392219,ROUNDTREE S/D,"202 Mackenan Dr, Cary, North Carolina, 27511",27511,North Carolina,Region 4,Community water system,86,RALEIGH,Wake,8,9,11,-78.807095,35.732083,-78.807095,35.732083,-78.817095,-78.797095,35.722083,35.742083
NC0392237,TIMBERBURG HILLS,"202 Mackenan Dr, Cary, North Carolina, 27511",27511,North Carolina,Region 4,Community water system,25,WILLOW SPRINGS,Wake,5,5,11,-78.807095,35.732083,-78.807095,35.732083,-78.817095,-78.797095,35.722083,35.742083
NC0392311,MOBILE HILL ESTATES  NO 2,"202 Mackenan Dr, Cary, North Carolina, 27511",27511,North Carolina,Region 4,Community water system,25,GARNER,Wake,4,58,14,-78.807095,35.732083,-78.807095,35.732083,-78.817095,-78.797095,35.722083,35.742083
NC3003006,NEW RIVER ST PARK-KINGS CREEK,"28644, Laurel Spgs, North Carolina",28644,North Carolina,Region 4,Transient non-community system,25,,Alleghany,2,1,2,-81.244908,36.395886,-81.244908,36.395886,-81.372908,-81.116908,36.267886,36.523886
NC4092072,VINTAGE ACRES S/D,"202 Mackenan Dr, Cary, North Carolina, 27511",27511,North Carolina,Region 4,Community water system,73,FUQUAY VARINA,Wake,4,0,4,-78.807095,35.732083,-78.807095,35.732083,-78.817095,-78.797095,35.722083,35.742083
NC0427440,KNOTT`S ISLAND FERRY OPER,"8550 Shipyard Rd, Manns Harbor, North Carolina, 27953",27953,North Carolina,Region 4,Transient non-community system,50,KNOTTS ISLAND,Currituck,3,13,20,-75.753545,35.872187,-75.753951,35.86962,-75.754545,-75.752545,35.871187,35.873187
NC3099026,SHILOH GENERAL STORE,"5520 St Paul Church Rd, Hamptonville, North Carolina, 27020",27020,North Carolina,Region 4,Transient non-community system,25,,Yadkin,2,0,4,-80.860522,36.085387,-80.860381,36.08565,-80.861522,-80.859522,36.084387,36.086387
NC4092066,BARRINGTON HILLS S/D,"202 Mackenan Dr, Cary, North Carolina, 27511",27511,North Carolina,Region 4,Community water system,97,GARNER,Wake,6,0,6,-78.807095,35.732083,-78.807095,35.732083,-78.817095,-78.797095,35.722083,35.742083
NC4051010,GIBSON GLEN S/D,"202 Mackenan Dr, Cary, North Carolina, 27511",27511,North Carolina,Region 4,Community water system,41,,Johnston,4,0,3,-78.807095,35.732083,-78.807095,35.732083,-78.817095,-78.797095,35.722083,35.742083
NC0332453,HOLLOW ROCK RACQUET&SWIM CLUB,"Erwin Rd, Durham, North Carolina, 27707",27707,North Carolina,Region 4,Transient non-community system,50,DURHAM,Durham,3,31,9,-79.007544,35.973579,-79.007544,35.973579,-79.021544,-78.993544,35.959579,35.987579
NC0299433,MOUNTAIN VIEW BAPTIST CHURCH,"1232 Mountain View Church Rd, Hamptonville, North Carolina, 27020",27020,North Carolina,Region 4,Transient non-community system,275,HAMPTONVILLE,Yadkin,2,21,6,-80.803067,36.130954,-80.803067,36.130954,-80.813067,-80.793067,36.120954,36.140954
NC0351194,ALBANY ACRES S/D,"202 Mackenan Dr, Cary, North Carolina, 27511",27511,North Carolina,Region 4,Community water system,84,CLAYTON,Johnston,4,1,7,-78.807095,35.732083,-78.807095,35.732083,-78.817095,-78.797095,35.722083,35.742083
NC0293487,MORATUCK MANOR S/D,"202 Mackenan Dr, Cary, North Carolina, 27511",27511,North Carolina,Region 4,Community water system,35,LITTLETON,Warren,4,70,28,-78.807095,35.732083,-78.807095,35.732083,-78.817095,-78.797095,35.722083,35.742083
NC0155502,EAST LINCOLN MISSIONARY BAPT,"7791 Caswell Rd, Stanley, North Carolina, 28164",28164,North Carolina,Region 4,Transient non-community system,55,IRON STATION,Lincoln,3,38,35,-80.970495,35.427657,-80.970131,35.42857,-80.971495,-80.969495,35.426657,35.428657
NC0464035,"BAILEY, TOWN OF","4700 Homewood Ct, Raleigh, North Carolina, 27609",27609,North Carolina,Region 4,Community water system,700,BAILEY,Nash,8,61,28,-78.642558,35.844652,-78.641841,35.84466,-78.643558,-78.641558,35.843652,35.845652
NC0103010,"SPARTA, TOWN OF","28675, Whitehead, North Carolina",28675,North Carolina,Region 4,Community water system,1824,SPARTA,Alleghany,36,240,53,-81.118347,36.505355,-81.118347,36.505355,-81.285347,-80.951347,36.338355,36.672355
NC0319132,CEDAR TERRACE APARTMENTS,"202 Mackenan Dr, Cary, North Carolina, 27511",27511,North Carolina,Region 4,Community water system,128,CHAPEL HILL,Chatham,4,25,20,-78.807095,35.732083,-78.807095,35.732083,-78.817095,-78.797095,35.722083,35.742083
NC0197471,LITTLE ROCK BAPTIST CHURCH,"248 Little Rock Church Rd, Boomer, North Carolina, 28606",28606,North Carolina,Region 4,Transient non-community system,25,BOOMER,Wilkes,5,0,7,-81.327079,36.031008,-81.327981,36.03112,-81.328079,-81.326079,36.030008,36.032008
NC0234497,NORTHSIDE BAPTIST CHURCH,"5900 Providence Church Rd, Winston Salem, North Carolina, 27105",27105,North Carolina,Region 4,Transient non-community system,25,WINSTON SALEM,Forsyth,3,3,5,-80.235597,36.201176,-80.235891,36.20084,-80.236597,-80.234597,36.200176,36.202176
NC0187604,ENDLESS RIVER ADVENTURES,"14157 Highway 19 W, Bryson City, North Carolina, 28713",28713,North Carolina,Region 4,Transient non-community system,75,BRYSON CITY,Swain,3,17,7,-83.607801,35.331774,-83.607991,35.33144,-83.608801,-83.606801,35.330774,35.332774
NC0332140,WEXFORD S/D,"202 Mackenan Dr, Cary, North Carolina, 27511",27511,North Carolina,Region 4,Community water system,150,RALEIGH,Durham,6,1,10,-78.807095,35.732083,-78.807095,35.732083,-78.817095,-78.797095,35.722083,35.742083
NC4092043,ROWLAND POND S/D,"202 Mackenan Dr, Cary, North Carolina, 27511",27511,North Carolina,Region 4,Community water system,277,WILLOW SPRINGS,Wake,9,0,7,-78.807095,35.732083,-78.807095,35.732083,-78.817095,-78.797095,35.722083,35.742083
NC0392855,PAR GOLF,"5715 Fayetteville Rd, Raleigh, North Carolina, 27603",27603,North Carolina,Region 4,Transient non-community system,50,RALEIGH,Wake,3,16,10,-78.668069,35.702145,-78.667471,35.70008,-78.669069,-78.667069,35.701145,35.703145
NC4092034,WYNTREE S/D,"202 Mackenan Dr, Cary, North Carolina, 27511",27511,North Carolina,Region 4,Community water system,48,HOLLY SPRINGS,Wake,4,0,5,-78.807095,35.732083,-78.807095,35.732083,-78.817095,-78.797095,35.722083,35.742083
NC4392109,BAY LAUREL S/D,"202 Mackenan Dr, Cary, North Carolina, 27511",27511,North Carolina,Region 4,Community water system,56,WAKE FOREST,Wake,4,1,12,-78.807095,35.732083,-78.807095,35.732083,-78.817095,-78.797095,35.722083,35.742083
NC4392123,WOODSPRING S/D,"202 Mackenan Dr, Cary, North Carolina, 27511",27511,North Carolina,Region 4,Community water system,149,RALEIGH,Wake,6,1,7,-78.807095,35.732083,-78.807095,35.732083,-78.817095,-78.797095,35.722083,35.742083
NC4392125,COTESWORTH DOWN S/D,"202 Mackenan Dr, Cary, North Carolina, 27511",27511,North Carolina,Region 4,Community water system,506,WAKE FOREST,Wake,14,72,15,-78.807095,35.732083,-78.807095,35.732083,-78.817095,-78.797095,35.722083,35.742083
NC4092055,SUMMER RIDGE,"202 Mackenan Dr, Cary, North Carolina, 27511",27511,North Carolina,Region 4,Community water system,49,FUQUAY,Wake,4,2,4,-78.807095,35.732083,-78.807095,35.732083,-78.817095,-78.797095,35.722083,35.742083
NC4092081,ASHBROOK S/D,"202 Mackenan Dr, Cary, North Carolina, 27511",27511,North Carolina,Region 4,Community water system,30,,Wake,4,0,5,-78.807095,35.732083,-78.807095,35.732083,-78.817095,-78.797095,35.722083,35.742083
NC5082006,ROYAL CHAPEL MISSIONARY BAPT,"28447, Ivanhoe, North Carolina",28447,North Carolina,Region 4,Transient non-community system,25,IVANHOE,Sampson,3,4,5,-78.242661,34.583991,-78.242661,34.583991,-78.376661,-78.108661,34.449991,34.717991
NC0319104,CHATHAM S/D,"202 Mackenan Dr, Cary, North Carolina, 27511",27511,North Carolina,Region 4,Community water system,348,CHAPEL HILL,Chatham,7,83,28,-78.807095,35.732083,-78.807095,35.732083,-78.817095,-78.797095,35.722083,35.742083
NC0187533,MT VERNON FWB CHURCH,"1727 Deep Gap Rd, Bryson City, North Carolina, 28713",28713,North Carolina,Region 4,Transient non-community system,75,BRYSON CITY,Swain,6,28,33,-83.421097,35.346398,-83.421191,35.34674,-83.422097,-83.420097,35.345398,35.347398
NC0230015,DAVIE COUNTY WATER SYSTEM,"298 E Depot St, Mocksville, North Carolina, 27028",27028,North Carolina,Region 4,Community water system,36189,MOCKSVILLE,Davie,14,25,138,-80.559073,35.893943,-80.559101,35.89373,-80.560073,-80.558073,35.892943,35.894943
NC4392486,BREVOFIELD GOLF LINKS,"13625 Camp Kanata Rd, Wake Forest, North Carolina, 27587",27587,North Carolina,Region 4,Transient non-community system,50,WAKE FOREST,Wake,2,11,3,-78.566986,36.007643,-78.567591,36.00768,-78.567986,-78.565986,36.006643,36.008643
NC4392128,EAGLE CREEK S/D,"202 Mackenan Dr, Cary, North Carolina, 27511",27511,North Carolina,Region 4,Community water system,226,RALEIGH,Wake,8,1,8,-78.807095,35.732083,-78.807095,35.732083,-78.817095,-78.797095,35.722083,35.742083
NC4092048,OLD FARM CROSSING S/D,"202 Mackenan Dr, Cary, North Carolina, 27511",27511,North Carolina,Region 4,Community water system,71,WAKE FOREST,Wake,6,1,8,-78.807095,35.732083,-78.807095,35.732083,-78.817095,-78.797095,35.722083,35.742083
NC4092042,HUDSON MEADOWS S/D,"202 Mackenan Dr, Cary, North Carolina, 27511",27511,North Carolina,Region 4,Community water system,92,GARNER,Wake,4,0,10,-78.807095,35.732083,-78.807095,35.732083,-78.817095,-78.797095,35.722083,35.742083
NC0332135,LAKE RIDGE PARK,"202 Mackenan Dr, Cary, North Carolina, 27511",27511,North Carolina,Region 4,Community water system,120,DURHAM,Durham,4,4,13,-78.807095,35.732083,-78.807095,35.732083,-78.817095,-78.797095,35.722083,35.742083
NC0332138,TYNDRUM S/D,"202 Mackenan Dr, Cary, North Carolina, 27511",27511,North Carolina,Region 4,Community water system,91,DURHAM,Durham,6,4,16,-78.807095,35.732083,-78.807095,35.732083,-78.817095,-78.797095,35.722083,35.742083
NC0111127,WIND SHADOWS CIRCLE MHP,"4780 Ashford Dunwoody Rd, Dunwoody, Georgia, 30338",30338,North Carolina,Region 4,Community water system,70,LEICESTER,Buncombe,3,108,20,-84.337947,33.935579,-84.337947,33.935579,-84.347947,-84.327947,33.925579,33.945579
NC0112055,RUTHERFORD COLLEGE TOWN OF,"28671, Rutherfrd Col, North Carolina",28671,North Carolina,Region 4,Community water system,2035,RUTHERFORD COLL,Burke,4,0,26,-81.525372,35.747451,-81.525372,35.747451,-81.530372,-81.520372,35.742451,35.752451
NC0144608,THAD WOOD`S ANTIQUES & DISC ST,"134 Johnston Blvd, Asheville, North Carolina, 28806",28806,North Carolina,Region 4,Transient non-community system,200,WAYNESVILLE,Haywood,2,8,5,-82.613469,35.583644,-82.613461,35.58357,-82.614469,-82.612469,35.582644,35.584644
NC0188559,SAPPHIRE COUNTRY STORE,"28774, Sapphire, North Carolina",28774,North Carolina,Region 4,Transient non-community system,125,SAPPHIRE,Transylvania,5,1,8,-83.013736,35.120432,-83.013736,35.120432,-83.106736,-82.920736,35.027432,35.213432
NC0276168,CHILTON`S MHP (TROY),"2538 Grantville Ln, Asheboro, North Carolina, 27205",27205,North Carolina,Region 4,Community water system,89,ASHEBORO,Randolph,6,8,16,-79.70409,35.671404,-79.704361,35.67162,-79.70509,-79.70309,35.670404,35.672404
