PWSID,PWS Name,Approximate Address,Postal,Primacy Agency,EPA Region,PWS Type,Population Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits,Longitude,Latitude,DisplayX,DisplayY,Xmin,Xmax,Ymin,Ymax
WV9919074,SUMMIT POINT PARK,"25442, Shendoah Jct, West Virginia",25442,West Virginia,Region 3,Transient non-community system,25,SUMMIT POINT,Jefferson,3,24,3,-77.843149,39.35628,-77.843149,39.35628,-77.894149,-77.792149,39.30528,39.40728
WV9947036,CANAAN VALLEY STORES,"26260, Davis, West Virginia",26260,West Virginia,Region 3,Transient non-community system,25,DAVIS,Tucker,3,5,3,-79.431364,39.057229,-79.431364,39.057229,-79.627364,-79.235364,38.861229,39.253229
WV3300809,CLAY CO P S D - IVYDALE,"25043, Clay, West Virginia",25043,West Virginia,Region 3,Community water system,752,CLAY,Clay,8,10,20,-81.080908,38.460033,-81.080908,38.460033,-81.298908,-80.862908,38.242033,38.678033
WV3304601,GRAFTON CITY OF,"26354, Belgium, West Virginia",26354,West Virginia,Region 3,Community water system,6445,GRAFTON,Taylor,11,0,3,-80.021373,39.338684,-80.021373,39.338684,-80.165373,-79.877373,39.194684,39.482684
WV3300811,CLAY CO PSD-HARTLAND,"25043, Clay, West Virginia",25043,West Virginia,Region 3,Community water system,790,PROCIOUS (CAMP),Clay,11,8,23,-81.080908,38.460033,-81.080908,38.460033,-81.298908,-80.862908,38.242033,38.678033
WV9918034,WV BAPTIST CONFERENCE CENTER,"25271, Ripley, West Virginia",25271,West Virginia,Region 3,Transient non-community system,32,RIPLEY,Jackson,4,3,8,-81.709177,38.819911,-81.709177,38.819911,-81.868177,-81.550177,38.660911,38.978911
WV9942071,COVEYS ACRES HIGH AND DRY,"26055, Proctor, West Virginia",26055,West Virginia,Region 3,Transient non-community system,102,FAULKNER,Randolph,3,2,4,-80.797778,39.816456,-80.797778,39.816456,-80.956778,-80.638778,39.657456,39.975456
WV9933052,MORGAN CO INDUSTRIAL PARK,"21750, Hancock, Maryland",21750,West Virginia,Region 3,Non-Transient non-community system,30,BERKELEY SPRINGS,Morgan,3,14,3,-78.181318,39.701105,-78.181318,39.701105,-78.377318,-77.985318,39.505105,39.897105
WV3301977,ALLENS WONDERLAND,"25425, Bolivar, West Virginia",25425,West Virginia,Region 3,Transient non-community system,157,"BAKERTON, HARPERS FERRY",Jefferson,3,6,3,-77.807477,39.212297,-77.807477,39.212297,-78.000477,-77.614477,39.019297,39.405297
WV3301107,GILMER CO PSD - ROUTE 33/119,"26351, Baldwin, West Virginia",26351,West Virginia,Region 3,Community water system,578,GLENVILLE,Gilmer,5,19,5,-80.840827,38.933522,-80.840827,38.933522,-81.013827,-80.667827,38.760522,39.106522
WV3303003,KERMIT WATER WORKS,"25674, Kermit, West Virginia",25674,West Virginia,Region 3,Community water system,1424,KERMIT,Mingo,8,113,19,-82.412998,37.856388,-82.412998,37.856388,-82.592998,-82.232998,37.676388,38.036388
WV3304211,HUTTONSVILLE PSD,"26253, Beverly, West Virginia",26253,West Virginia,Region 3,Community water system,2892,MILL CREEK,Randolph,12,18,13,-79.871804,38.839806,-79.871804,38.839806,-80.009804,-79.733804,38.701806,38.977806
WV3300102,CHESTNUT RIDGE PSD,"26416, Philippi, West Virginia",26416,West Virginia,Region 3,Community water system,2371,CHESTNUT RIDGE,Barbour,16,1,10,-80.040329,39.15248,-80.040329,39.15248,-80.258329,-79.822329,38.93448,39.37048
WV3301206,GRANT CO PSD-NORTHFORK-MAYSVILLE,"26847, Landes Station, West Virginia",26847,West Virginia,Region 3,Community water system,4121,"MAYSVILLE, PETERSBURG",Grant,30,2,14,-79.123654,38.995962,-79.123654,38.995962,-79.306654,-78.940654,38.812962,39.178962
WV3301207,GRANT CO PSD-US 220 S,"26847, Landes Station, West Virginia",26847,West Virginia,Region 3,Community water system,1740,PETERSBURG,Grant,14,1,4,-79.123654,38.995962,-79.123654,38.995962,-79.306654,-78.940654,38.812962,39.178962
WV9913089,STOP IN 98,"25972, Leslie, West Virginia",25972,West Virginia,Region 3,Transient non-community system,25,CLINTONVILLE,Greenbrier,3,44,26,-80.719124,38.04934,-80.719124,38.04934,-80.725124,-80.713124,38.04334,38.05534
WV3302525,BINGAMON PSD,"26463, Wyatt, West Virginia",26463,West Virginia,Region 3,Community water system,1266,MANNINGTON,Marion,10,17,7,-80.355222,39.435781,-80.355222,39.435781,-80.360222,-80.350222,39.430781,39.440781
WV9916005,CAMP PINNACLE,"26836, Rig, West Virginia",26836,West Virginia,Region 3,Transient non-community system,100,MOOREFIELD,Hardy,3,13,2,-78.964004,39.064375,-78.964004,39.064375,-79.267004,-78.661004,38.761375,39.367375
WV3305510,KOPPERSTON PSD,"24854, Kopperston, West Virginia",24854,West Virginia,Region 3,Community water system,1095,KOPPERSTON,Wyoming,11,30,12,-81.558763,37.751868,-81.558763,37.751868,-81.570763,-81.546763,37.739868,37.763868
WV3301706,COONS RUN PSD,"26451, West Milford, West Virginia",26451,West Virginia,Region 3,Community water system,859,"ADAMSVILLE, FRANCIS",Harrison,5,7,7,-80.402288,39.202039,-80.402288,39.202039,-80.419288,-80.385288,39.185039,39.219039
WV3302031,ST ALBANS WATER,"25177, St Albans, West Virginia",25177,West Virginia,Region 3,Community water system,13265,ST. ALBANS,Kanawha,9,19,30,-81.823804,38.38065,-81.823804,38.38065,-81.914804,-81.732804,38.28965,38.47165
WV3305205,PINE GROVE WATER,"26419, Pine Grove, West Virginia",26419,West Virginia,Region 3,Community water system,593,PINE GROVE,Wetzel,6,99,23,-80.683396,39.564353,-80.683396,39.564353,-80.798396,-80.568396,39.449353,39.679353
WV3301810,RAVENSWOOD MUNICIPAL WATER WORKS,"26164, Ravenswood, West Virginia",26164,West Virginia,Region 3,Community water system,4600,RAVENSWOOD,Jackson,13,9,26,-81.762678,38.954014,-81.762678,38.954014,-81.928678,-81.596678,38.788014,39.120014
WV9919072,RAILSIDE MARKET,"25446, Summit Point, West Virginia",25446,West Virginia,Region 3,Transient non-community system,25,SUMMIT POINT,Jefferson,3,8,2,-77.956214,39.24743,-77.956214,39.24743,-78.015214,-77.897214,39.18843,39.30643
WV9919081,US FISH & WILDLIFE-NATIONAL CONSERVATION,"25443, Shepherdstown, West Virginia",25443,West Virginia,Region 3,Non-Transient non-community system,150,CHARLES TOWN,Jefferson,4,5,5,-77.812932,39.433497,-77.812932,39.433497,-77.883932,-77.741932,39.362497,39.504497
WV9910062,CAMP WASHINGTON CARVER,"25868, Lookout, West Virginia",25868,West Virginia,Region 3,Transient non-community system,25,CLIFFTOP,Fayette,3,19,8,-80.962397,38.056964,-80.962397,38.056964,-81.041397,-80.883397,37.977964,38.135964
WV3301110,GILMER COUNTY PSD - ROUTE 5 WEST,"26351, Baldwin, West Virginia",26351,West Virginia,Region 3,Community water system,60,NORMANTOWN,Gilmer,2,2,2,-80.840827,38.933522,-80.840827,38.933522,-81.013827,-80.667827,38.760522,39.106522
WV9942086,KUMBRABOW STATE FOREST CABIN 5,"26282, Monterville, West Virginia",26282,West Virginia,Region 3,Transient non-community system,25,HUTTONSVILLE,Randolph,3,3,4,-80.09802,38.558774,-80.09802,38.558774,-80.26802,-79.92802,38.388774,38.728774
WV9942087,KUMBRABOW STATE FOREST CABIN 6,"26282, Monterville, West Virginia",26282,West Virginia,Region 3,Transient non-community system,25,HUTTONSVILLE,Randolph,3,3,4,-80.09802,38.558774,-80.09802,38.558774,-80.26802,-79.92802,38.388774,38.728774
WV9948024,BENS RUN INDUSTRIAL PARK WATER SYSTEM,"26146, Friendly, West Virginia",26146,West Virginia,Region 3,Community water system,673,FRIENDLY,Tyler,5,94,2,-81.06731,39.436151,-81.06731,39.436151,-81.16131,-80.97331,39.342151,39.530151
WV9902027,ALTOS CLUB,"25404, Martinsburg, West Virginia",25404,West Virginia,Region 3,Transient non-community system,25,MARTINSBURG,Berkeley,3,25,3,-77.954727,39.485336,-77.954727,39.485336,-78.085727,-77.823727,39.354336,39.616336
WV3301315,ALDERSON WATER,"24910, Dawson, West Virginia",24910,West Virginia,Region 3,Community water system,2680,ALDERSON,Greenbrier,6,9,57,-80.641306,37.729025,-80.641306,37.729025,-80.797306,-80.485306,37.573025,37.885025
WV3304140,RALEIGH COUNTY PSD ARNETT,"25921, Mcalpin, West Virginia",25921,West Virginia,Region 3,Community water system,2345,ARNETT,Raleigh,16,1,20,-81.249945,37.708685,-81.249945,37.708685,-81.267945,-81.231945,37.690685,37.726685
WV3304144,RALEIGH COUNTY PSD FITZPATRICK,"25921, Mcalpin, West Virginia",25921,West Virginia,Region 3,Community water system,224,MACARTHUR,Raleigh,2,2,4,-81.249945,37.708685,-81.249945,37.708685,-81.267945,-81.231945,37.690685,37.726685
WV3302926,FRANKFORT PSD WILEY FORD,"26767, Wiley Ford, West Virginia",26767,West Virginia,Region 3,Community water system,938,WILEY FORD,Mineral,5,60,4,-78.771488,39.614506,-78.771488,39.614506,-78.809488,-78.733488,39.576506,39.652506
WV3301205,MOUNTAIN TOP PSD,"26739, Mount Storm, West Virginia",26739,West Virginia,Region 3,Community water system,2088,MT STORM,Grant,15,27,9,-79.246043,39.208188,-79.246043,39.208188,-79.366043,-79.126043,39.088188,39.328188
WV3304408,REEDY WATER SERVICE TOWN OF,"118 Main St, Reedy, West Virginia, 25270",25270,West Virginia,Region 3,Community water system,398,REEDY,Roane,4,44,14,-81.42646,38.898662,-81.42646,38.898662,-81.43646,-81.41646,38.888662,38.908662
WV9942049,USFS MIDDLE MOUNTAIN CABINS,"24944, Green Bank, West Virginia",24944,West Virginia,Region 3,Transient non-community system,25,GLADY,Randolph,3,13,4,-79.795284,38.421549,-79.795284,38.421549,-79.878284,-79.712284,38.338549,38.504549
WV9913059,SMOOT ELEMENTARY,"24901, Lewisburg, West Virginia",24901,West Virginia,Region 3,Non-Transient non-community system,240,SMOOT,Greenbrier,3,126,11,-80.443663,37.801672,-80.443663,37.801672,-80.621663,-80.265663,37.623672,37.979672
WV9919091,SUMMIT POINT TACTICAL TRAINING CENTER,"25446, Summit Point, West Virginia",25446,West Virginia,Region 3,Non-Transient non-community system,25,SUMMIT POINT,Jefferson,5,0,1,-77.956214,39.24743,-77.956214,39.24743,-78.015214,-77.897214,39.18843,39.30643
WV9941080,BERRYS CAMPGROUND,"25951, Brooks, West Virginia",25951,West Virginia,Region 3,Transient non-community system,35,HINTON,Raleigh,3,19,5,-80.890322,37.670504,-80.890322,37.670504,-81.033322,-80.747322,37.527504,37.813504
WV3302857,RALEIGH COUNTY PSD EGERIA,"25921, Mcalpin, West Virginia",25921,West Virginia,Region 3,Community water system,180,FLAT TOP,Mercer,4,3,14,-81.249945,37.708685,-81.249945,37.708685,-81.267945,-81.231945,37.690685,37.726685
WV9942028,USFS SPRUCE KNOB CAMPGROUND 053,"26847, Landes Station, West Virginia",26847,West Virginia,Region 3,Transient non-community system,25,WHITMER,Randolph,3,21,3,-79.123654,38.995962,-79.123654,38.995962,-79.306654,-78.940654,38.812962,39.178962
WV3304150,RALEIGH COUNTY PSD ODD,"25921, Mcalpin, West Virginia",25921,West Virginia,Region 3,Community water system,698,ODD,Raleigh,5,1,15,-81.249945,37.708685,-81.249945,37.708685,-81.267945,-81.231945,37.690685,37.726685
WV3304204,HARMAN TOWN OF,"26270, Harman, West Virginia",26270,West Virginia,Region 3,Community water system,188,HARMAN,Randolph,5,17,12,-79.557215,38.8651,-79.557215,38.8651,-79.702215,-79.412215,38.7201,39.0101
WV3302508,ICES RUN PSD,"26554, White Hall, West Virginia",26554,West Virginia,Region 3,Community water system,1126,FAIRMONT,Marion,5,6,6,-80.150516,39.48195,-80.150516,39.48195,-80.356516,-79.944516,39.27595,39.68795
WV3300212,MARTINSBURG CITY OF,"25402, Martinsburg, West Virginia",25402,West Virginia,Region 3,Community water system,15180,MARTINSBURG,Berkeley,12,31,15,-77.957848,39.478062,-77.957848,39.478062,-77.962848,-77.952848,39.473062,39.483062
WV3300109,CHESTNUT RIDGE PSD - BERRYBURG,"26416, Philippi, West Virginia",26416,West Virginia,Region 3,Community water system,137,BERRYBURG,Barbour,2,2,7,-80.040329,39.15248,-80.040329,39.15248,-80.258329,-79.822329,38.93448,39.37048
WV3301402,CAPON BRIDGE,"26711, Capon Bridge, West Virginia",26711,West Virginia,Region 3,Community water system,700,CAPON BRIDGE,Hampshire,5,10,6,-78.396255,39.293273,-78.396255,39.293273,-78.541255,-78.251255,39.148273,39.438273
WV3304123,RALEIGH COUNTY PSD COAL CITY,"25921, Mcalpin, West Virginia",25921,West Virginia,Region 3,Community water system,2775,COAL CITY,Raleigh,7,24,19,-81.249945,37.708685,-81.249945,37.708685,-81.267945,-81.231945,37.690685,37.726685
WV9919077,F L O C  (FOR LOVE OF CHILDREN),"25414, Charles Town, West Virginia",25414,West Virginia,Region 3,Transient non-community system,25,HARPERS FERRY,Jefferson,4,37,2,-77.858791,39.286826,-77.858791,39.286826,-77.992791,-77.724791,39.152826,39.420826
WV9939164,FAST FREDDY'S LLC,"26705, Amboy, West Virginia",26705,West Virginia,Region 3,Transient non-community system,25,AURORA,Preston,3,0,1,-79.553281,39.324665,-79.553281,39.324665,-79.692281,-79.414281,39.185665,39.463665
WV3304138,RALEIGH COUNTY MEM AIRPORT,"25921, Mcalpin, West Virginia",25921,West Virginia,Region 3,Community water system,4839,BEAVER,Raleigh,6,3,14,-81.249945,37.708685,-81.249945,37.708685,-81.267945,-81.231945,37.690685,37.726685
WV9919038,SUMMIT POINT RACEWAY,"25446, Summit Point, West Virginia",25446,West Virginia,Region 3,Transient non-community system,100,SUMMIT POINT,Jefferson,3,34,4,-77.956214,39.24743,-77.956214,39.24743,-78.015214,-77.897214,39.18843,39.30643
WV3303909,MASONTOWN WATER WORKS,"26542, Cascade, West Virginia",26542,West Virginia,Region 3,Community water system,1923,MASONTOWN,Preston,12,29,12,-79.797681,39.526497,-79.797681,39.526497,-79.889681,-79.705681,39.434497,39.618497
WV9938040,SENECA STATE FOREST PICNIC SHELTER,"24934, Dunmore, West Virginia",24934,West Virginia,Region 3,Transient non-community system,30,DUNMORE,Pocahontas,3,9,1,-79.858199,38.388229,-79.858199,38.388229,-79.995199,-79.721199,38.251229,38.525229
WV3303815,HILLSBORO TOWN OF,"24946, Droop, West Virginia",24946,West Virginia,Region 3,Community water system,253,HILLSBORO,Pocahontas,5,38,13,-80.193012,38.13348,-80.193012,38.13348,-80.395012,-79.991012,37.93148,38.33548
WV9914008,CAMP WAPOCOMA,"26757, Three Churches, West Virginia",26757,West Virginia,Region 3,Transient non-community system,100,ROMNEY,Hampshire,5,15,2,-78.756647,39.346861,-78.756647,39.346861,-78.933647,-78.579647,39.169861,39.523861
WV3304151,RALEIGH COUNTY PSD CLEAR CREEK,"25921, Mcalpin, West Virginia",25921,West Virginia,Region 3,Community water system,575,CLEAR CREEK,Raleigh,7,0,14,-81.249945,37.708685,-81.249945,37.708685,-81.267945,-81.231945,37.690685,37.726685
WV3302928,FRANKFORT PSD,"26767, Wiley Ford, West Virginia",26767,West Virginia,Region 3,Community water system,5468,"FORT ASHBY, SHORT GAP, WILEY FORD",Mineral,22,58,9,-78.771488,39.614506,-78.771488,39.614506,-78.809488,-78.733488,39.576506,39.652506
WV3301605,CALDONIA HEIGHTS SUBDIVISION,"26836, Rig, West Virginia",26836,West Virginia,Region 3,Community water system,200,MOOREFIELD,Hardy,3,1,6,-78.964004,39.064375,-78.964004,39.064375,-79.267004,-78.661004,38.761375,39.367375
WV3303111,MORGANTOWN UTILITY BOARD,"26505, Everettville, West Virginia",26505,West Virginia,Region 3,Community water system,54561,MORGANTOWN,Monongalia,54,6,19,-79.953412,39.635872,-79.953412,39.635872,-80.007412,-79.899412,39.581872,39.689872
WV9912003,BIG BEND CAMPGROUND 0510,"26847, Landes Station, West Virginia",26847,West Virginia,Region 3,Transient non-community system,100,PETERSBURG,Grant,3,0,3,-79.123654,38.995962,-79.123654,38.995962,-79.306654,-78.940654,38.812962,39.178962
WV3301108,GILMER COUNTY PSD - FEDERAL PRISON,"26351, Baldwin, West Virginia",26351,West Virginia,Region 3,Community water system,1910,GLENVILLE,Gilmer,3,6,3,-80.840827,38.933522,-80.840827,38.933522,-81.013827,-80.667827,38.760522,39.106522
WV3301109,GILMER COUNTY PSD - NORMANTOWN STUMPTOWN,"26351, Baldwin, West Virginia",26351,West Virginia,Region 3,Community water system,458,NORMANTOWN,Gilmer,6,9,6,-80.840827,38.933522,-80.840827,38.933522,-81.013827,-80.667827,38.760522,39.106522
WV9945082,BLUESTONE CAMPGROUND,"25951, Brooks, West Virginia",25951,West Virginia,Region 3,Transient non-community system,25,HINTON,Summers,4,5,7,-80.890322,37.670504,-80.890322,37.670504,-81.033322,-80.747322,37.527504,37.813504
WV3303707,PLEASANTS CO PSD,"26170, St Marys, West Virginia",26170,West Virginia,Region 3,Community water system,200,ST. MARYS,Pleasants,7,0,23,-81.202383,39.394279,-81.202383,39.394279,-81.391383,-81.013383,39.205279,39.583279
WV3302608,MARSHALL COUNTY PSD 3,"26041, Moundsville, West Virginia",26041,West Virginia,Region 3,Community water system,2275,"LIMESTONE, PLEASANT VALLEY",Marshall,6,6,9,-80.740941,39.919561,-80.740941,39.919561,-80.885941,-80.595941,39.774561,40.064561
WV3300515,WASHINGTON PIKE PSD,"26070, Wellsburg, West Virginia",26070,West Virginia,Region 3,Community water system,3571,WELLSBURG,Brooke,7,1,5,-80.608415,40.283136,-80.608415,40.283136,-80.708415,-80.508415,40.183136,40.383136
WV3302524,WORTHINGTON TOWN OF,"26591, Worthington, West Virginia",26591,West Virginia,Region 3,Community water system,655,WORTHINGTON,Marion,4,7,7,-80.275006,39.439434,-80.275006,39.439434,-80.343006,-80.207006,39.371434,39.507434
WV3304120,RALEIGH COUNTY PSD SLAB FORK,"25921, Mcalpin, West Virginia",25921,West Virginia,Region 3,Community water system,745,SLAB FORK,Raleigh,13,40,29,-81.249945,37.708685,-81.249945,37.708685,-81.267945,-81.231945,37.690685,37.726685
WV9942032,USFS STUART PARK WELL 15A,"26847, Landes Station, West Virginia",26847,West Virginia,Region 3,Transient non-community system,50,CANFIELD (POE RUN),Randolph,4,15,3,-79.123654,38.995962,-79.123654,38.995962,-79.306654,-78.940654,38.812962,39.178962
WV3302534,FAIR OAKS SUBDIVISION,"26451, West Milford, West Virginia",26451,West Virginia,Region 3,Community water system,178,FAIRMONT,Marion,2,34,6,-80.402288,39.202039,-80.402288,39.202039,-80.419288,-80.385288,39.185039,39.219039
WV3301106,GILMER CO PSD,"26351, Baldwin, West Virginia",26351,West Virginia,Region 3,Community water system,676,GLENVILLE,Gilmer,3,5,4,-80.840827,38.933522,-80.840827,38.933522,-81.013827,-80.667827,38.760522,39.106522
WV3304701,DAVIS WATER WORKS,"26260, Davis, West Virginia",26260,West Virginia,Region 3,Community water system,878,DAVIS,Tucker,5,57,16,-79.431364,39.057229,-79.431364,39.057229,-79.627364,-79.235364,38.861229,39.253229
WV3301722,SHORTLINE PSD,"26448, Wallace, West Virginia",26448,West Virginia,Region 3,Community water system,2693,WALLACE,Harrison,9,16,6,-80.494985,39.410292,-80.494985,39.410292,-80.570985,-80.418985,39.334292,39.486292
WV3302506,FOUR STATES PSD,"26591, Worthington, West Virginia",26591,West Virginia,Region 3,Community water system,417,FOUR STATES,Marion,2,42,6,-80.275006,39.439434,-80.275006,39.439434,-80.343006,-80.207006,39.371434,39.507434
WV3300204,JUDY LYNN MHP,"25403, Martinsburg, West Virginia",25403,West Virginia,Region 3,Community water system,53,HEDGESVILLE,Berkeley,3,113,12,-77.971444,39.500288,-77.971444,39.500288,-78.091444,-77.851444,39.380288,39.620288
WV3300310,PRENTER WATER COMPANY,"25181, Prenter, West Virginia",25181,West Virginia,Region 3,Community water system,150,SETH,Boone,4,291,10,-81.619874,38.102029,-81.619874,38.102029,-81.746874,-81.492874,37.975029,38.229029
WV3301104,GLENVILLE UTILITY,"26636, Perkins, West Virginia",26636,West Virginia,Region 3,Community water system,2395,GLENVILLE,Gilmer,9,4,14,-80.916921,38.782211,-80.916921,38.782211,-81.021921,-80.811921,38.677211,38.887211
WV3303405,WILDERNESS PSD,"26679, Mount Nebo, West Virginia",26679,West Virginia,Region 3,Community water system,4475,MOUNT NEBO,Nicholas,14,21,37,-80.844182,38.225707,-80.844182,38.225707,-80.989182,-80.699182,38.080707,38.370707
