PWSID,PWS Name,Approximate Address,Postal,Primacy Agency,EPA Region,PWS Type,Population Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits,Longitude,Latitude,DisplayX,DisplayY,Xmin,Xmax,Ymin,Ymax
SC4430003,CARLISLE CONE MILLS (4430003),"29031, Carlisle, South Carolina",29031,South Carolina,Region 4,Non-Transient non-community system,125,,Union,3,21,18,-81.464349,34.590277,-81.464349,34.590277,-81.631349,-81.297349,34.423277,34.757277
SC4120001,SALUDA CO W&S AUTHORITY (4120001),"106 N Jennings St, Saluda, South Carolina, 29138",29138,South Carolina,Region 4,Community water system,2439,,Saluda,2,0,12,-81.769579,34.002364,-81.769231,34.0024,-81.770579,-81.768579,34.001364,34.003364
SC4070600,CONGAREE NATIONAL PARK (4070600),"29061, Hopkins, South Carolina",29061,South Carolina,Region 4,Transient non-community system,58,,Richland,7,0,6,-80.874441,33.969041,-80.874441,33.969041,-81.083441,-80.665441,33.760041,34.178041
SC2670916,PEE DEE FARMS CO (2670916),"125 Highway 501 W, Galivants Ferry, South Carolina, 29544",29544,South Carolina,Region 4,Transient non-community system,75,GALIVANTS FERRY,Horry,2,0,6,-79.246393,34.056426,-79.246393,34.056426,-79.256393,-79.236393,34.046426,34.066426
SC1470675,CAMP BOB COOPER (1470675),"29148, Summerton, South Carolina",29148,South Carolina,Region 4,Transient non-community system,280,,Clarendon,4,2,15,-80.358228,33.610609,-80.358228,33.610609,-80.502228,-80.214228,33.466609,33.754609
SC3110002,LYNCHBURG TOWN OF (3110002),"29080, Lynchburg, South Carolina",29080,South Carolina,Region 4,Community water system,640,,Lee,4,125,34,-79.996648,33.994618,-79.996648,33.994618,-80.203648,-79.789648,33.787618,34.201618
SC1270213,GREAT FALLS MART (1270213),"1715 Cavendale Dr, Rock Hill, South Carolina, 29732",29732,South Carolina,Region 4,Transient non-community system,26,,Chester,3,12,13,-81.064594,34.948065,-81.064841,34.94772,-81.065594,-81.063594,34.947065,34.949065
SC3260132,CHAPPEL MHP (3260132),"441 Dunbar Rd, South Congaree, South Carolina, 29172",29172,South Carolina,Region 4,Community water system,45,,Lexington,3,3,25,-81.135952,33.902653,-81.135951,33.90221,-81.136952,-81.134952,33.901653,33.903653
SC4280010,SWS - 8039 ASHEVILLE HIGHWAY (4280010),"29304, Spartanburg, South Carolina",29304,South Carolina,Region 4,Transient non-community system,25,SPARTANBURG,Spartanburg,3,0,1,-81.930932,34.945611,-81.930932,34.945611,-81.935932,-81.925932,34.940611,34.950611
SC4280017,SWS - ICE HOUSE - 477 E BLACKSTOCK RD,"29304, Spartanburg, South Carolina",29304,South Carolina,Region 4,Transient non-community system,25,SPARTANBURG,Spartanburg,3,0,1,-81.930932,34.945611,-81.930932,34.945611,-81.935932,-81.925932,34.940611,34.950611
SC0750002,WATER OAK UTILITY CO (0750002),"29926, Hilton Head, South Carolina",29926,South Carolina,Region 4,Community water system,2260,,Beaufort,4,8,20,-80.735966,32.228613,-80.735966,32.228613,-80.823966,-80.647966,32.140613,32.316613
SC3220001,GILBERT-SUMMIT W/D (3220001),"29054, Gilbert, South Carolina",29054,South Carolina,Region 4,Community water system,5826,GILBERT,Lexington,19,32,27,-81.392919,33.924411,-81.392919,33.924411,-81.548919,-81.236919,33.768411,34.080411
SC4410002,JONESVILLE TOWN OF (4410002),"29353, Jonesville, South Carolina",29353,South Carolina,Region 4,Community water system,1981,,Union,3,5,28,-81.682468,34.835399,-81.682468,34.835399,-81.907468,-81.457468,34.610399,35.060399
SC3210010,LCJMWSC - PELION TOWN OF (3210010),"29071, Lexington, South Carolina",29071,South Carolina,Region 4,Community water system,742,,Lexington,4,3,28,-81.249304,33.98497,-81.249304,33.98497,-81.254304,-81.244304,33.97997,33.98997
SC3970112,CLEMSON UNIV OUTDOOR LAB (3970112),"29634, Clemson, South Carolina",29634,South Carolina,Region 4,Non-Transient non-community system,5440,,Pickens,2,4,12,-82.839541,34.67853,-82.839541,34.67853,-82.861541,-82.817541,34.65653,34.70053
SC2020001,JENKINSVILLE WATER COMPANY (2020001),"12924 State Highway 213, Jenkinsville, South Carolina, 29065",29065,South Carolina,Region 4,Community water system,2503,,Fairfield,24,11,30,-81.284407,34.311178,-81.284431,34.31155,-81.285407,-81.283407,34.310178,34.312178
SC0410004,BELTON CITY OF (0410004),"29627, Belton, South Carolina",29627,South Carolina,Region 4,Community water system,5213,,Anderson,2,14,34,-82.496662,34.52418,-82.496662,34.52418,-82.676662,-82.316662,34.34418,34.70418
SC0830012,CR BARD INC (0830012),"29430, Bethera, South Carolina",29430,South Carolina,Region 4,Non-Transient non-community system,425,,Berkeley,2,3,12,-79.995261,33.193991,-79.995261,33.193991,-80.000261,-79.990261,33.188991,33.198991
SC1070677,SEWEE COASTAL RETREAT CENTER (1070677),"29464, Mount Pleasant, South Carolina",29464,South Carolina,Region 4,Transient non-community system,50,,Charleston,2,2,12,-79.864426,32.813816,-79.864426,32.813816,-79.933426,-79.795426,32.744816,32.882816
SC0410009,WEST PELZER TOWN OF (0410009),"3 Hindman St, West Pelzer, South Carolina, 29669",29669,South Carolina,Region 4,Community water system,1168,,Anderson,6,7,34,-82.467943,34.645149,-82.468061,34.64517,-82.468943,-82.466943,34.644149,34.646149
SC1120004,GOUCHER WD (1120004),"682 Asbury Rd, Pacolet, South Carolina, 29372",29372,South Carolina,Region 4,Community water system,4448,,Cherokee,4,3,35,-81.663545,34.933659,-81.663545,34.933659,-81.673545,-81.653545,34.923659,34.943659
SC1230006,CHEMTRADE (1230006),"29031, Carlisle, South Carolina",29031,South Carolina,Region 4,Non-Transient non-community system,58,,Chester,2,5,18,-81.464349,34.590277,-81.464349,34.590277,-81.631349,-81.297349,34.423277,34.757277
SC2210001,GEORGETOWN CITY OF (2210001),"29442, Georgetown, South Carolina",29442,South Carolina,Region 4,Community water system,10060,,Georgetown,8,21,19,-79.287627,33.387853,-79.287627,33.387853,-79.292627,-79.282627,33.382853,33.392853
SC2670915,WACCATEE ZOO (2670915),"8500 Enterprise Rd, Myrtle Beach, South Carolina, 29588",29588,South Carolina,Region 4,Transient non-community system,40,,Horry,2,0,7,-79.052264,33.669556,-79.052881,33.67279,-79.053264,-79.051264,33.668556,33.670556
SC2270906,AMI KIDS GEORGETOWN (2270906),"29442, Georgetown, South Carolina",29442,South Carolina,Region 4,Transient non-community system,64,,Georgetown,2,0,7,-79.287627,33.387853,-79.287627,33.387853,-79.292627,-79.282627,33.382853,33.392853
SC3910001,PICKENS WTP (3910001),"29671, Pickens, South Carolina",29671,South Carolina,Region 4,Community water system,9412,,Pickens,5,20,18,-82.706928,34.877315,-82.706928,34.877315,-82.894928,-82.518928,34.689315,35.065315
SC4280016,SWS - ICE HOUSE - 285 JOHN B WHITE SR BL,"29304, Spartanburg, South Carolina",29304,South Carolina,Region 4,Transient non-community system,25,SPARTANBURG,Spartanburg,3,0,0,-81.930932,34.945611,-81.930932,34.945611,-81.935932,-81.925932,34.940611,34.950611
SC4280018,SWS - ICE HOUSE 9 (4280018),"29304, Spartanburg, South Carolina",29304,South Carolina,Region 4,Transient non-community system,25,PACOLET,Spartanburg,3,0,1,-81.930932,34.945611,-81.930932,34.945611,-81.935932,-81.925932,34.940611,34.950611
SC1971000,J W YONCE 101 (1971000),"29832, Johnston, South Carolina",29832,South Carolina,Region 4,Transient non-community system,60,,Edgefield,2,0,8,-81.800162,33.82974,-81.800162,33.82974,-81.935162,-81.665162,33.69474,33.96474
SC3770909,WILD WATER LTD (3770909),"29658, Longcreek, South Carolina",29658,South Carolina,Region 4,Transient non-community system,68,,Oconee,3,4,19,-83.28941,34.749623,-83.28941,34.749623,-83.36841,-83.21041,34.670623,34.828623
SC3770601,SCDNR/WALHALLA FISH HATCHERY (3770601),"29202, Columbia, South Carolina",29202,South Carolina,Region 4,Transient non-community system,85,,Oconee,2,3,3,-81.039192,34.00678,-81.039192,34.00678,-81.044192,-81.034192,34.00178,34.01178
SC4660007,TWIN LAKES ESTATES (4660007),"8255 Cascade Ave, Commerce Twp, Michigan, 48382",48382,South Carolina,Region 4,Community water system,600,,York,6,3,23,-83.447551,42.614222,-83.447551,42.614222,-83.457551,-83.437551,42.604222,42.624222
SC3260090,HALTER ACRES MHP (3260090),"441 Dunbar Rd, South Congaree, South Carolina, 29172",29172,South Carolina,Region 4,Community water system,90,,Lexington,3,3,28,-81.135952,33.902653,-81.135951,33.90221,-81.136952,-81.134952,33.901653,33.903653
SC3950005,RIVER BLUFF S/D (3950005),"196 W Ridge Dr, Travelers Rest, South Carolina, 29690",29690,South Carolina,Region 4,Community water system,190,,Pickens,3,4,24,-82.455469,35.074392,-82.454761,35.076,-82.456469,-82.454469,35.073392,35.075392
SC3420001,MARLBORO WATER CO (3420001),"29512, Bennettsville, South Carolina",29512,South Carolina,Region 4,Community water system,4429,,Marlboro,10,4,32,-79.687372,34.609491,-79.687372,34.609491,-79.883372,-79.491372,34.413491,34.805491
SC3710003,WESTMINSTER CITY OF (3710003),"29693, Westminster, South Carolina",29693,South Carolina,Region 4,Community water system,7452,,Oconee,6,74,19,-83.087503,34.661103,-83.087503,34.661103,-83.353503,-82.821503,34.395103,34.927103
SC4280011,SWS - MACHINE 5 (4280011),"29304, Spartanburg, South Carolina",29304,South Carolina,Region 4,Transient non-community system,25,SPARTANBURG,Spartanburg,3,0,1,-81.930932,34.945611,-81.930932,34.945611,-81.935932,-81.925932,34.940611,34.950611
SC4280015,SWS - WOODRUFF (4280015),"29304, Spartanburg, South Carolina",29304,South Carolina,Region 4,Transient non-community system,33,WOODRUFF,Spartanburg,3,0,1,-81.930932,34.945611,-81.930932,34.945611,-81.935932,-81.925932,34.940611,34.950611
SC2620003,BUCKSPORT WATER COMPANY (2620003),"29528, Conway, South Carolina",29528,South Carolina,Region 4,Community water system,11804,,Horry,11,7,35,-79.052531,33.865681,-79.052531,33.865681,-79.057531,-79.047531,33.860681,33.870681
SC1870906,DORCHESTER SHRINE CLUB (1870906),"29485, Ladson, South Carolina",29485,South Carolina,Region 4,Transient non-community system,26,,Dorchester,2,0,8,-80.16501,32.960741,-80.16501,32.960741,-80.27601,-80.05401,32.849741,33.071741
SC1570927,EL CHEAPO (1570927),"11109 Augusta Hwy, Walterboro, South Carolina, 29488",29488,South Carolina,Region 4,Transient non-community system,26,WALTERBORO,Colleton,2,0,2,-80.648288,33.082256,-80.648021,33.08256,-80.649288,-80.647288,33.081256,33.083256
SC0670913,GAIL REYES SENIOR CENTER (0670913),"29812, Barnwell, South Carolina",29812,South Carolina,Region 4,Transient non-community system,45,,Barnwell,2,0,4,-81.360539,33.244554,-81.360539,33.244554,-81.584539,-81.136539,33.020554,33.468554
SC3950007,ROCK POINT HOA (3950007),"29671, Pickens, South Carolina",29671,South Carolina,Region 4,Community water system,39,,Pickens,3,5,18,-82.706928,34.877315,-82.706928,34.877315,-82.894928,-82.518928,34.689315,35.065315
SC3510001,MCCORMICK CPW (3510001),"912 S Main St, McCormick, South Carolina, 29835",29835,South Carolina,Region 4,Community water system,2678,,McCormick,5,9,21,-82.285714,33.906504,-82.284491,33.90763,-82.286714,-82.284714,33.905504,33.907504
SC0270601,SCPRT/AIKEN CAMPGROUND (0270601),"29201, Columbia, South Carolina",29201,South Carolina,Region 4,Transient non-community system,25,,Aiken,2,5,10,-81.034942,34.004687,-81.034942,34.004687,-81.123942,-80.945942,33.915687,34.093687
SC0872007,LEBANON QUICK STOP (0872007),"State Rd, Ridgeville, South Carolina, 29472",29472,South Carolina,Region 4,Transient non-community system,26,,Berkeley,2,2,7,-80.264248,33.210851,-80.264248,33.210851,-80.323248,-80.205248,33.151851,33.269851
SC2370688,SCPRT/JONES GAP STATE PARK (2370688),"29201, Columbia, South Carolina",29201,South Carolina,Region 4,Transient non-community system,110,,Greenville,2,1,6,-81.034942,34.004687,-81.034942,34.004687,-81.123942,-80.945942,33.915687,34.093687
SC4270602,SCPRT/CROFT STATE PARK/TWIN (4270602),"29201, Columbia, South Carolina",29201,South Carolina,Region 4,Transient non-community system,25,,Spartanburg,2,0,4,-81.034942,34.004687,-81.034942,34.004687,-81.123942,-80.945942,33.915687,34.093687
SC0870124,BERKELEY CO MAINT (0870124),"29461, Moncks Corner, South Carolina",29461,South Carolina,Region 4,Non-Transient non-community system,75,,Berkeley,3,1,18,-80.003227,33.192281,-80.003227,33.192281,-80.175227,-79.831227,33.020281,33.364281
SC4670878,SERENITY CLUB OF YORK CO (4670878),"29731, Rock Hill, South Carolina",29731,South Carolina,Region 4,Transient non-community system,30,,York,2,3,6,-81.032712,34.927271,-81.032712,34.927271,-81.037712,-81.027712,34.922271,34.932271
SC0410006,PENDLETON TOWN OF (0410006),"29670, Pendleton, South Carolina",29670,South Carolina,Region 4,Community water system,3883,,Anderson,2,2,35,-82.777952,34.645864,-82.777952,34.645864,-82.960952,-82.594952,34.462864,34.828864
SC2610011,N MYRTLE BEACH CITY OF (2610011),"1015 2nd Ave S, North Myrtle Beach, South Carolina, 29582",29582,South Carolina,Region 4,Community water system,29062,,Horry,18,10,33,-78.684933,33.827612,-78.685001,33.8276,-78.685933,-78.683933,33.826612,33.828612
SC4510001,GREELEYVILLE TOWN OF (4510001),"29056, Greeleyville, South Carolina",29056,South Carolina,Region 4,Community water system,802,,Williamsburg,7,3,28,-79.992189,33.575146,-79.992189,33.575146,-80.147189,-79.837189,33.420146,33.730146
SC2510009,GIFFORD TOWN OF (2510009),"29924, Hampton, South Carolina",29924,South Carolina,Region 4,Community water system,400,GIFFORD,Hampton,6,8,30,-81.113952,32.868017,-81.113952,32.868017,-81.237952,-80.989952,32.744017,32.992017
SC4530004,HOUSE OF RAEFORD (4530004),"29580, Nesmith, South Carolina",29580,South Carolina,Region 4,Non-Transient non-community system,130,,Williamsburg,3,12,18,-79.56298,33.678101,-79.56298,33.678101,-79.70198,-79.42398,33.539101,33.817101
SC4670603,SCPRT/KINGS MT CRAWFORD (4670603),"29201, Columbia, South Carolina",29201,South Carolina,Region 4,Transient non-community system,75,,York,4,4,13,-81.034942,34.004687,-81.034942,34.004687,-81.123942,-80.945942,33.915687,34.093687
SC4670913,CHINA GARDEN FOOD EXPRESS (4670913),"4605 York Hwy, Rock Hill, South Carolina, 29732",29732,South Carolina,Region 4,Transient non-community system,26,,York,2,0,11,-81.132816,34.958136,-81.133601,34.95726,-81.133816,-81.131816,34.957136,34.959136
SC1070600,SCPRT/HAMPTON PLANTATION (1070600),"1205 Pendleton St, Columbia, South Carolina, 29201",29201,South Carolina,Region 4,Transient non-community system,26,,Charleston,2,4,10,-81.032142,33.998538,-81.032142,33.998538,-81.042142,-81.022142,33.988538,34.008538
SC1270600,SCPRT/CHESTER (1270600),"1205 Pendleton St, Columbia, South Carolina, 29201",29201,South Carolina,Region 4,Transient non-community system,70,,Chester,3,2,15,-81.032142,33.998538,-81.032142,33.998538,-81.042142,-81.022142,33.988538,34.008538
SC1870600,SCPRT/GIVHAN'S PARK (1870600),"1205 Pendleton St, Columbia, South Carolina, 29201",29201,South Carolina,Region 4,Transient non-community system,26,,Dorchester,2,2,12,-81.032142,33.998538,-81.032142,33.998538,-81.042142,-81.022142,33.988538,34.008538
SC4060024,PINE VALLEY COMMUNITY (4060024),"29206, Columbia, South Carolina",29206,South Carolina,Region 4,Community water system,42,,Richland,4,26,29,-80.943163,34.037041,-80.943163,34.037041,-80.992163,-80.894163,33.988041,34.086041
SC4060032,LAKEWOOD MHP (4060032),"29206, Columbia, South Carolina",29206,South Carolina,Region 4,Community water system,147,,Richland,4,35,27,-80.943163,34.037041,-80.943163,34.037041,-80.992163,-80.894163,33.988041,34.086041
SC4270603,SCPRT/CROFT STATE PARK/LAKESIDE CG,"29201, Columbia, South Carolina",29201,South Carolina,Region 4,Transient non-community system,75,,Spartanburg,2,6,25,-81.034942,34.004687,-81.034942,34.004687,-81.123942,-80.945942,33.915687,34.093687
SC3810008,NORWAY TOWN OF (3810008),"29113, Norway, South Carolina",29113,South Carolina,Region 4,Community water system,978,,Orangeburg,5,13,35,-81.123565,33.448592,-81.123565,33.448592,-81.219565,-81.027565,33.352592,33.544592
SC2110007,LAKE CITY CITY OF (2110007),"29560, Lake City, South Carolina",29560,South Carolina,Region 4,Community water system,7879,,Florence,13,6,30,-79.757061,33.87179,-79.757061,33.87179,-79.973061,-79.541061,33.65579,34.08779
SC1874001,GATHERINGS LLC (1874001),"29437, Dorchester, South Carolina",29437,South Carolina,Region 4,Transient non-community system,26,,Dorchester,2,0,1,-80.395658,33.138674,-80.395658,33.138674,-80.521658,-80.269658,33.012674,33.264674
SC3279014,SHIV MART #4 (3279014),"1865 Chapin Rd, Chapin, South Carolina, 29036",29036,South Carolina,Region 4,Transient non-community system,27,,Lexington,2,14,2,-81.368429,34.175076,-81.368901,34.17462,-81.369429,-81.367429,34.174076,34.176076
SC0272013,NEW BRIDGE POLO RANCH CLUBHOUSE,"29803, Aiken, South Carolina",29803,South Carolina,Region 4,Transient non-community system,26,AIKEN,Aiken,2,2,1,-81.726901,33.511262,-81.726901,33.511262,-81.909901,-81.543901,33.328262,33.694262
SC0860067,QUATTLEBAUM MHP (0860067),"1020 Lonnie Rd, Bonneau, South Carolina, 29431",29431,South Carolina,Region 4,Transient non-community system,26,,Berkeley,2,0,8,-79.878885,33.283584,-79.878641,33.28382,-79.879885,-79.877885,33.282584,33.284584
SC3070402,LAKEVIEW MOTEL (3070402),"29687, Taylors, South Carolina",29687,South Carolina,Region 4,Transient non-community system,26,,Laurens,2,1,4,-82.327311,34.902461,-82.327311,34.902461,-82.519311,-82.135311,34.710461,35.094461
SC0672002,THE CHAMPAGNE SOCIAL CLUB (0672002),"29817, Blackville, South Carolina",29817,South Carolina,Region 4,Transient non-community system,90,WILLISTON,Barnwell,2,0,2,-81.269486,33.359241,-81.269486,33.359241,-81.391486,-81.147486,33.237241,33.481241
SC1270601,SCPRT/LANDSFORD STATE PARK (1270601),"29201, Columbia, South Carolina",29201,South Carolina,Region 4,Transient non-community system,25,,"Chester, York",3,0,3,-81.034942,34.004687,-81.034942,34.004687,-81.123942,-80.945942,33.915687,34.093687
SC3272008,KARTWAY - MJ STORE (3272008),"1938 Samaria Hwy, Leesville, South Carolina, 29070",29070,South Carolina,Region 4,Transient non-community system,26,LEESVILLE,Lexington,2,1,1,-81.445203,33.793405,-81.445331,33.7932,-81.446203,-81.444203,33.792405,33.794405
SC0510002,DENMARK TOWN OF (0510002),"4768 Carolina Hwy, Denmark, South Carolina, 29042",29042,South Carolina,Region 4,Community water system,3800,,Bamberg,14,9,38,-81.142254,33.325405,-81.142501,33.32543,-81.143254,-81.141254,33.324405,33.326405
