PWSID,PWS Name,Approximate Address,Postal,Primacy Agency,EPA Region,PWS Type,Population Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits,Latitude,Longitude,DisplayX,DisplayY,Xmin,Xmax,Ymin,Ymax
IL3145987,GRAYS IGA 05 11855,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,Winnebago,3,0,8,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3145953,SCHNUCKS #748,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,Winnebago,3,0,8,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3142869,JEWEL 3476 19104,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,Cook,3,0,7,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3142943,JEWEL 3216 19225,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,Cook,3,0,6,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL0030100,TAMMS,"Front St, Tamms, Illinois, 62988",62988,Illinois,Region 5,Community water system,653,TAMMS,Alexander,10,20,29,-89.269807,37.235295,-89.269807,37.235295,-89.286807,-89.252807,37.218295,37.252295
IL3153288,CROSS ROADS COMMUNITY CHURCH,"3301 IL-251, Rochelle, Illinois, 61068",61068,Illinois,Region 5,Transient non-community system,25,,Ogle,4,97,3,-89.064964,41.973872,-89.063851,41.97389,-89.065964,-89.063964,41.972872,41.974872
IL1830700,RANKIN,"60960, Clarence, Illinois",60960,Illinois,Region 5,Community water system,650,RANKIN,Vermilion,7,9,24,-87.895298,40.464116,-87.895298,40.464116,-88.029298,-87.761298,40.330116,40.598116
IL1150350,MOUNT ZION,"1400 Mt Zion Pkwy, Mt Zion, Illinois, 62549",62549,Illinois,Region 5,Community water system,5833,MOUNT ZION,Macon,7,27,22,-88.868354,39.786335,-88.867841,39.78673,-88.869354,-88.867354,39.785335,39.787335
IL1150400,NIANTIC,"62551, Niantic, Illinois",62551,Illinois,Region 5,Community water system,725,NIANTIC,Macon,9,9,23,-89.167251,39.855831,-89.167251,39.855831,-89.247251,-89.087251,39.775831,39.935831
IL1450250,TAMAROA,"210 W North St, Du Quoin, Illinois, 62832",62832,Illinois,Region 5,Community water system,2385,TAMAROA,Perry,13,0,22,-89.24348,38.015375,-89.24348,38.015375,-89.25348,-89.23348,38.005375,38.025375
IL0875050,BURNSIDE PWD,"Vine St, New Burnside, Illinois, 62967",62967,Illinois,Region 5,Community water system,2726,,Johnson,14,2,18,-88.773785,37.580333,-88.773785,37.580333,-88.776785,-88.770785,37.577333,37.583333
IL1430060,FOUR SEASONS MHP,"2109 N Abbey Cir, Peoria, Illinois, 61604",61604,Illinois,Region 5,Community water system,270,,Peoria,4,8,9,-89.646588,40.713144,-89.646588,40.713144,-89.656588,-89.636588,40.703144,40.723144
IL1430040,ROYAL OAKS ESTATES,"2109 N Abbey Cir, Peoria, Illinois, 61604",61604,Illinois,Region 5,Community water system,865,,Peoria,4,7,8,-89.646588,40.713144,-89.646588,40.713144,-89.656588,-89.636588,40.703144,40.723144
IL0970950,LINCOLNSHIRE,"1 Olde Half Day Rd, Lincolnshire, Illinois, 60069",60069,Illinois,Region 5,Community water system,7275,LINCOLNSHIRE,Lake,13,7,16,-87.927836,42.201492,-87.927861,42.20145,-87.928836,-87.926836,42.200492,42.202492
IL1190260,UNIVERSITY FLATS MHP,"63090, Washington, Missouri",63090,Illinois,Region 5,Community water system,350,EDWARDSVILLE,Madison,2,11,3,-91.016193,38.555818,-91.016193,38.555818,-91.149193,-90.883193,38.422818,38.688818
IL1910100,FAIRFIELD,"109 NE 2nd St, Fairfield, Illinois, 62837",62837,Illinois,Region 5,Community water system,6202,FAIRFIELD,Wayne,27,23,120,-88.358886,38.380201,-88.358931,38.3802,-88.359886,-88.357886,38.379201,38.381201
IL1190400,EAST 30 MHP,"81 E 30 Trailer Pk, Glen Carbon, Illinois, 62034",62034,Illinois,Region 5,Community water system,218,GLEN CARBON,Madison,2,0,1,-89.969884,38.753112,-89.969884,38.753112,-89.979884,-89.959884,38.743112,38.763112
IL1050400,FLANAGAN,"101 W South St, Flanagan, Illinois, 61740",61740,Illinois,Region 5,Community water system,1110,FLANAGAN,Livingston,11,5,19,-88.862113,40.876748,-88.862121,40.87702,-88.863113,-88.861113,40.875748,40.877748
IL1230200,SPARLAND,"61540, Lacon, Illinois",61540,Illinois,Region 5,Community water system,436,SPARLAND,Marshall,10,8,37,-89.406925,41.024475,-89.406925,41.024475,-89.579925,-89.233925,40.851475,41.197475
IL1310250,NEW BOSTON,"405 Main St, New Boston, Illinois, 61272",61272,Illinois,Region 5,Community water system,650,NEW BOSTON,Mercer,11,10,22,-90.997401,41.169934,-90.997461,41.17003,-90.998401,-90.996401,41.168934,41.170934
IL3154088,COUNTY MARKET GIRARD,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,Macoupin,3,0,7,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3139253,JEWEL #59,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,Lake,6,0,6,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3154443,JEWEL 3381 SYCAMORE,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,DeKalb,3,0,5,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3154419,BUTERA FINER FOODS NORRIDGE,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,Cook,3,0,4,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3154401,SCHNUCKS 729 NORMAL,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,McLean,3,0,6,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3155325,WHOLE FOODS SCHAUMBURG,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,Cook,3,0,4,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3155267,BROOKHAVEN MARKETPLACE MOKENA,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,Will,3,0,6,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3155259,FOOD 4 LESS 0568 CHICAGO HEIGHTS,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,Cook,3,0,3,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3155481,MARIANNOS 8504 CHICAGO,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,Cook,3,0,4,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3155507,ELGIN FRESH MARKET,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,Kane,3,0,4,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3154518,MARIANOS FRESH MARKET,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,Cook,3,1,4,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3158949,WALMART SUPERCENTER 2817 LANSING,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,Cook,3,0,3,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3158907,WHOLE FOODS W FULLERTON AVE,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,Cook,3,0,1,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3158857,MARIANOS 8530 EVERGREEN PARK,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,Cook,3,0,3,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3158840,WHOLE FOODS E GRAND AVE,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,Cook,3,0,1,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3142315,WHOLE FOODS HALSTED,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,Cook,4,3,7,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3133686,BUTERA FINER FOODS ELGIN,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,90,,Kane,3,1,2,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3147025,LA ROSITA HARVARD,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,McHenry,5,0,4,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3145144,MARIANOS 8517 OAK LAWN,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,Cook,3,0,4,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3158287,JEWEL S PLUM GROVE PALATINE,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,Cook,3,0,3,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3158261,BERKOTS AROMA PARK,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,Kankakee,3,0,3,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3158238,MARIANOS W LAWRENCE CHICAGO,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,Cook,3,0,1,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3158279,JEWEL OGDEN NAPERVILLE,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,DuPage,3,0,4,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3158311,MARIANOS S ASHLAND AVE,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,Cook,3,0,3,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3131128,CUB FOODS-CULLIGAN STORE SOLUT,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,McHenry,7,0,1,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3159756,SCHNUCKS 177 O FALLON,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,St. Clair,3,0,2,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL1030100,ASHTON,"61006, Ashton, Illinois",61006,Illinois,Region 5,Community water system,920,ASHTON,Lee,12,4,20,-89.222711,41.865401,-89.222711,41.865401,-89.342711,-89.102711,41.745401,41.985401
IL1750050,BRADFORD,"61421, Bradford, Illinois",61421,Illinois,Region 5,Community water system,750,BRADFORD,Stark,10,24,31,-89.543957,41.189125,-89.543957,41.189125,-89.781957,-89.305957,40.951125,41.427125
IL1034600,LEE,"421 Erickson Gate, Lee, Illinois, 60530",60530,Illinois,Region 5,Community water system,327,LEE,Lee,9,18,26,-88.950662,41.796828,-88.950661,41.79709,-88.951662,-88.949662,41.795828,41.797828
IL2015625,PHIL-AIRE ESTATES MHP,"1589 Roscoe Rd, Rockton, Illinois, 61072",61072,Illinois,Region 5,Community water system,80,ROCKTON,Winnebago,6,2,21,-89.071132,42.411987,-89.071141,42.41209,-89.072132,-89.070132,42.410987,42.412987
IL0971550,ROUND LAKE BEACH,"60073, Round Lake Park, Illinois",60073,Illinois,Region 5,Community water system,28845,ROUND LAKE BEACH,Lake,23,6,21,-88.1077,42.372339,-88.1077,42.372339,-88.1937,-88.0217,42.286339,42.458339
IL0250200,LOUISVILLE,"62858, Louisville, Illinois",62858,Illinois,Region 5,Community water system,1201,LOUISVILLE,Clay,17,16,51,-88.506687,38.770814,-88.506687,38.770814,-88.676687,-88.336687,38.600814,38.940814
IL1995200,LAKE OF EGYPT PWD,"11484 Lake of Egypt Rd, Marion, Illinois, 62959",62959,Illinois,Region 5,Community water system,10345,MARION,Williamson,28,43,105,-88.942751,37.625097,-88.942951,37.62541,-88.943751,-88.941751,37.624097,37.626097
IL0317775,DES PLAINES MHP,"60018, Rosemont, Illinois",60018,Illinois,Region 5,Community water system,580,,Cook,13,26,36,-87.877346,42.00084,-87.877346,42.00084,-87.950346,-87.804346,41.92784,42.07384
IL1975080,SHOREWOOD,"60404, Shorewood, Illinois",60404,Illinois,Region 5,Community water system,15615,SHOREWOOD,Will,20,25,16,-88.204362,41.51847,-88.204362,41.51847,-88.254362,-88.154362,41.46847,41.56847
IL0810030,MOORES PRAIRIE TOWNSHIP WATER COMPANY,"19754 E Portugal Rd, Belle Rive, Illinois, 62810",62810,Illinois,Region 5,Community water system,175,BELLE RIVE,Jefferson,2,0,2,-88.778441,38.140468,-88.773711,38.14399,-88.779441,-88.777441,38.139468,38.141468
IL3143297,JEWEL FOOD STORES 3284,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,DuPage,3,0,8,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3143289,JEWEL 3268 19215,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,Cook,3,0,5,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3143248,JEWEL FOOD STORES 3278,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,DuPage,3,0,8,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3143230,JEWEL 3182 19282,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,Cook,3,0,7,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3143206,JEWEL 3346 ELMHURST,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,DuPage,3,0,7,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3143198,JEWEL FOOD STORES #3047,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,DuPage,3,0,8,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL1970130,GODLEY PUBLIC WATER DISTRICT,"440 S Center St, Godley, Illinois, 60407",60407,Illinois,Region 5,Community water system,660,,Will,8,3,7,-88.241477,41.235194,-88.241477,41.235194,-88.251477,-88.231477,41.225194,41.245194
IL3138172,BROWN CHAPEL AME CHURCH,"60433, Joliet, Illinois",60433,Illinois,Region 5,Transient non-community system,100,,Will,3,0,10,-88.040312,41.52156,-88.040312,41.52156,-88.095312,-87.985312,41.46656,41.57656
IL3019919,CATHYS CUE AND BREW,"61523, Chillicothe, Illinois",61523,Illinois,Region 5,Transient non-community system,150,,Peoria,4,12,14,-89.491047,40.917543,-89.491047,40.917543,-89.611047,-89.371047,40.797543,41.037543
IL3143180,JEWEL FOOD STORES #3123,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,DuPage,3,0,7,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3143172,JEWEL FOOD STORES 3003 CLAREDON HILLS,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,DuPage,3,0,8,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3143917,BJORKMANS ACE HARDWARE 20572,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,McHenry,4,0,8,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3143909,JEWEL 3394 23955,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,Kane,3,0,7,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3143883,JEWEL 3517-19115/VENDING,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,McHenry,5,0,8,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3142802,JEWEL 3426 19136,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,Cook,3,0,7,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3142778,JEWEL 3473 19153,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,Cook,3,0,8,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3143693,JEWEL 3138,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,Kendall,3,1,9,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3143677,CVS- MOMENCE,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,Kankakee,3,0,9,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3143669,JEWEL 3156 19268,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,Kankakee,3,0,9,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3147454,JEWEL 3720 VENDING 159TH STREE,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,100,,Will,3,0,11,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3142760,JEWEL 3167 19317,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,Cook,3,1,9,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3143859,CVS-DWIGHT,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,100,,Livingston,3,0,6,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3143842,OLIVERS CORNER MARKET,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,Lee,3,0,8,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3143784,JEWEL #19122,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,Lake,4,0,9,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3143701,JEWEL 3102 23714,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,Kendall,3,1,8,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3143164,JEWEL FOOD STORES #3246 CAROL STREAM,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,DuPage,3,0,9,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3143156,EL TOREO MARKET #20800,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,DuPage,3,0,8,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
